InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
571936,22947,WOODEN ADVENT CALENDAR RED,6,2011-10-20 09:04:00,7.95,15814.0,United Kingdom
571936,21373,MIRRORED WALL ART SNOWFLAKES,12,2011-10-20 09:04:00,0.75,15814.0,United Kingdom
571936,22398,MAGNETS PACK OF 4 SWALLOWS,12,2011-10-20 09:04:00,0.39,15814.0,United Kingdom
571936,23382,BOX OF 6 CHRISTMAS CAKE DECORATIONS,8,2011-10-20 09:04:00,3.75,15814.0,United Kingdom
571936,23318,BOX OF 6 MINI VINTAGE CRACKERS,18,2011-10-20 09:04:00,2.49,15814.0,United Kingdom
571936,23319,BOX OF 6 MINI 50'S CRACKERS,18,2011-10-20 09:04:00,2.49,15814.0,United Kingdom
571936,22910,PAPER CHAIN KIT VINTAGE CHRISTMAS,12,2011-10-20 09:04:00,2.95,15814.0,United Kingdom
571936,21213,PACK OF 72 SKULL CAKE CASES,24,2011-10-20 09:04:00,0.55,15814.0,United Kingdom
571936,21212,PACK OF 72 RETROSPOT CAKE CASES,24,2011-10-20 09:04:00,0.55,15814.0,United Kingdom
571936,21975,PACK OF 60 DINOSAUR CAKE CASES,24,2011-10-20 09:04:00,0.55,15814.0,United Kingdom
571936,21977,PACK OF 60 PINK PAISLEY CAKE CASES,24,2011-10-20 09:04:00,0.55,15814.0,United Kingdom
571937,21905,MORE BUTTER METAL SIGN ,24,2011-10-20 09:28:00,0.79,14911.0,EIRE
571937,22396,MAGNETS PACK OF 4 RETRO PHOTO,12,2011-10-20 09:28:00,0.39,14911.0,EIRE
571937,84929,ASSTD FRUIT+FLOWERS FRIDGE MAGNETS,24,2011-10-20 09:28:00,0.19,14911.0,EIRE
571937,23313,VINTAGE CHRISTMAS BUNTING,50,2011-10-20 09:28:00,4.15,14911.0,EIRE
571937,16048,TEATIME ROUND PENCIL SHARPENER ,24,2011-10-20 09:28:00,0.12,14911.0,EIRE
571937,16218,CARTOON  PENCIL SHARPENERS,80,2011-10-20 09:28:00,0.06,14911.0,EIRE
571937,16054,POPART RECT PENCIL SHARPENER ASST,36,2011-10-20 09:28:00,0.12,14911.0,EIRE
571937,16219,HOUSE SHAPE PENCIL SHARPENER,48,2011-10-20 09:28:00,0.06,14911.0,EIRE
571937,16045,POPART WOODEN PENCILS ASST,100,2011-10-20 09:28:00,0.04,14911.0,EIRE
571937,20992,JAZZ HEARTS PURSE NOTEBOOK,24,2011-10-20 09:28:00,0.39,14911.0,EIRE
571937,20996,JAZZ HEARTS ADDRESS BOOK,24,2011-10-20 09:28:00,0.19,14911.0,EIRE
571937,21208,PASTEL COLOUR HONEYCOMB FAN,36,2011-10-20 09:28:00,0.39,14911.0,EIRE
571937,21209,MULTICOLOUR HONEYCOMB FAN,36,2011-10-20 09:28:00,0.39,14911.0,EIRE
571937,21194,PINK  HONEYCOMB PAPER FAN,36,2011-10-20 09:28:00,0.65,14911.0,EIRE
571937,21386,IVORY HANGING DECORATION  EGG,24,2011-10-20 09:28:00,0.19,14911.0,EIRE
571937,21382,SET/4 SPRING FLOWER DECORATION,48,2011-10-20 09:28:00,0.75,14911.0,EIRE
571937,21402,RED  EGG  SPOON,24,2011-10-20 09:28:00,0.12,14911.0,EIRE
571937,21403,BLUE EGG  SPOON,24,2011-10-20 09:28:00,0.12,14911.0,EIRE
571937,21636,MADRAS NOTEBOOK MEDIUM,12,2011-10-20 09:28:00,0.75,14911.0,EIRE
571937,21992,VINTAGE PAISLEY STATIONERY SET,12,2011-10-20 09:28:00,1.25,14911.0,EIRE
571937,21990,MODERN FLORAL STATIONERY SET,12,2011-10-20 09:28:00,1.25,14911.0,EIRE
571937,21993,FLORAL FOLK STATIONERY SET,12,2011-10-20 09:28:00,1.25,14911.0,EIRE
571937,22208,WOOD STAMP SET THANK YOU,12,2011-10-20 09:28:00,0.83,14911.0,EIRE
571937,22211,WOOD STAMP SET FLOWERS,12,2011-10-20 09:28:00,0.83,14911.0,EIRE
571937,22209,WOOD STAMP SET HAPPY BIRTHDAY,12,2011-10-20 09:28:00,0.83,14911.0,EIRE
571937,22228,BUNNY WOODEN PAINTED WITH BIRD ,48,2011-10-20 09:28:00,0.39,14911.0,EIRE
571937,22161,HEART DECORATION RUSTIC HANGING ,240,2011-10-20 09:28:00,0.19,14911.0,EIRE
571937,22210,WOOD STAMP SET BEST WISHES,12,2011-10-20 09:28:00,0.83,14911.0,EIRE
571937,22229,BUNNY WOODEN PAINTED WITH FLOWER ,24,2011-10-20 09:28:00,0.39,14911.0,EIRE
571937,22230,JIGSAW TREE WITH WATERING CAN,48,2011-10-20 09:28:00,0.29,14911.0,EIRE
571937,22233,JIGSAW RABBIT AND BIRDHOUSE,48,2011-10-20 09:28:00,0.59,14911.0,EIRE
571937,22268,DECORATION SITTING BUNNY,96,2011-10-20 09:28:00,0.19,14911.0,EIRE
571937,22266,EASTER DECORATION HANGING BUNNY,640,2011-10-20 09:28:00,0.19,14911.0,EIRE
571937,22269,EGG CUP NATURAL CHICKEN,80,2011-10-20 09:28:00,0.39,14911.0,EIRE
571937,22232,JIGSAW TOADSTOOLS 3 PIECE,16,2011-10-20 09:28:00,0.59,14911.0,EIRE
571937,22267,EASTER DECORATION EGG BUNNY ,120,2011-10-20 09:28:00,0.39,14911.0,EIRE
571937,22286,DECORATION WOBBLY RABBIT METAL ,120,2011-10-20 09:28:00,0.39,14911.0,EIRE
571937,22287,DECORATION WOBBLY CHICKEN,120,2011-10-20 09:28:00,0.39,14911.0,EIRE
571937,22342,HOME GARLAND PAINTED ZINC ,48,2011-10-20 09:28:00,0.75,14911.0,EIRE
571937,35471D,SET OF 3 BIRD LIGHT PINK FEATHER ,24,2011-10-20 09:28:00,0.39,14911.0,EIRE
571937,35923,CANDY HEART HANGING DECORATION,240,2011-10-20 09:28:00,0.39,14911.0,EIRE
571937,75011,BLUE DAISY MOBILE,12,2011-10-20 09:28:00,0.79,14911.0,EIRE
571937,85078,SCANDINAVIAN 3 HEARTS NAPKIN RING,240,2011-10-20 09:28:00,0.19,14911.0,EIRE
571937,85019B,BLOSSOM  IMAGES NOTEBOOK SET,24,2011-10-20 09:28:00,1.25,14911.0,EIRE
571937,85194S,HANGING SPRING FLOWER EGG SMALL,96,2011-10-20 09:28:00,0.19,14911.0,EIRE
571937,85204,HANGING WOOD AND FELT FLOWER,192,2011-10-20 09:28:00,0.12,14911.0,EIRE
571937,85212,MINI PAINTED GARDEN DECORATION ,48,2011-10-20 09:28:00,0.29,14911.0,EIRE
571937,22469,HEART OF WICKER SMALL,40,2011-10-20 09:28:00,1.45,14911.0,EIRE
571937,84978,HANGING HEART JAR T-LIGHT HOLDER,36,2011-10-20 09:28:00,1.06,14911.0,EIRE
571937,23210,WHITE ROCKING HORSE HAND PAINTED,144,2011-10-20 09:28:00,1.04,14911.0,EIRE
571937,23212,HEART WREATH DECORATION WITH BELL,144,2011-10-20 09:28:00,1.04,14911.0,EIRE
571937,23225,CHERUB HEART DECORATION SILVER ,144,2011-10-20 09:28:00,0.72,14911.0,EIRE
571937,23241,TREASURE TIN GYMKHANA DESIGN,48,2011-10-20 09:28:00,1.85,14911.0,EIRE
571937,23245,SET OF 3 REGENCY CAKE TINS,16,2011-10-20 09:28:00,4.15,14911.0,EIRE
571937,23263,SET OF 3 WOODEN HEART DECORATIONS,96,2011-10-20 09:28:00,1.04,14911.0,EIRE
571937,22605,WOODEN CROQUET GARDEN SET,4,2011-10-20 09:28:00,12.75,14911.0,EIRE
571937,84452,METAL RABBIT LADDER EASTER ,12,2011-10-20 09:28:00,0.85,14911.0,EIRE
571937,85186C,BUNNY EGG GARLAND,24,2011-10-20 09:28:00,0.42,14911.0,EIRE
571937,35912B,WHITE/PINK CHICK DECORATION,72,2011-10-20 09:28:00,1.06,14911.0,EIRE
571937,21530,DAIRY MAID TOASTRACK,18,2011-10-20 09:28:00,0.79,14911.0,EIRE
571937,21845,DAIRY MAID STRIPE MUG,72,2011-10-20 09:28:00,0.79,14911.0,EIRE
571937,84596B,SMALL DOLLY MIX DESIGN ORANGE BOWL,16,2011-10-20 09:28:00,0.42,14911.0,EIRE
571937,84596F,SMALL MARSHMALLOWS PINK BOWL,16,2011-10-20 09:28:00,0.42,14911.0,EIRE
571937,84596G,SMALL CHOCOLATES PINK BOWL,16,2011-10-20 09:28:00,0.42,14911.0,EIRE
571937,22698,PINK REGENCY TEACUP AND SAUCER,24,2011-10-20 09:28:00,2.55,14911.0,EIRE
571937,22699,ROSES REGENCY TEACUP AND SAUCER ,24,2011-10-20 09:28:00,2.55,14911.0,EIRE
571937,23164,REGENCY CAKE SLICE,4,2011-10-20 09:28:00,4.95,14911.0,EIRE
571937,23174,REGENCY SUGAR BOWL GREEN,4,2011-10-20 09:28:00,4.15,14911.0,EIRE
571937,23175,REGENCY MILK JUG PINK ,4,2011-10-20 09:28:00,3.25,14911.0,EIRE
571937,23172,REGENCY TEA PLATE PINK,24,2011-10-20 09:28:00,1.65,14911.0,EIRE
571937,23170,REGENCY TEA PLATE ROSES ,24,2011-10-20 09:28:00,1.65,14911.0,EIRE
571937,22427,ENAMEL FLOWER JUG CREAM,3,2011-10-20 09:28:00,5.95,14911.0,EIRE
571937,22578,WOODEN STAR CHRISTMAS SCANDINAVIAN,24,2011-10-20 09:28:00,0.29,14911.0,EIRE
571937,85099B,JUMBO BAG RED RETROSPOT,10,2011-10-20 09:28:00,2.08,14911.0,EIRE
571937,22526,WHEELBARROW FOR CHILDREN ,1,2011-10-20 09:28:00,12.75,14911.0,EIRE
571937,21258,VICTORIAN SEWING BOX LARGE,8,2011-10-20 09:28:00,10.95,14911.0,EIRE
571937,46000M,POLYESTER FILLER PAD 45x45cm,12,2011-10-20 09:28:00,1.55,14911.0,EIRE
571937,84509A,SET OF 4 ENGLISH ROSE PLACEMATS,12,2011-10-20 09:28:00,3.75,14911.0,EIRE
571937,21243,PINK  POLKADOT PLATE ,8,2011-10-20 09:28:00,1.69,14911.0,EIRE
571937,21245,GREEN POLKADOT PLATE ,8,2011-10-20 09:28:00,1.69,14911.0,EIRE
571937,21242,RED RETROSPOT PLATE ,8,2011-10-20 09:28:00,1.69,14911.0,EIRE
571937,23348,CHILDRENS TOY COOKING UTENSIL SET,6,2011-10-20 09:28:00,2.08,14911.0,EIRE
571937,21528,DAIRY MAID TRADITIONAL TEAPOT ,12,2011-10-20 09:28:00,5.95,14911.0,EIRE
571937,22354,RETROSPOT PADDED SEAT CUSHION,30,2011-10-20 09:28:00,3.39,14911.0,EIRE
571938,16218,CARTOON  PENCIL SHARPENERS,80,2011-10-20 09:32:00,0.06,13669.0,United Kingdom
571938,20971,PINK BLUE FELT CRAFT TRINKET BOX,24,2011-10-20 09:32:00,1.25,13669.0,United Kingdom
571938,20972,PINK CREAM FELT CRAFT TRINKET BOX ,24,2011-10-20 09:32:00,1.25,13669.0,United Kingdom
571938,21891,TRADITIONAL WOODEN SKIPPING ROPE,24,2011-10-20 09:32:00,1.45,13669.0,United Kingdom
571938,21914,BLUE HARMONICA IN BOX ,24,2011-10-20 09:32:00,1.25,13669.0,United Kingdom
571938,22418,10 COLOUR SPACEBOY PEN,48,2011-10-20 09:32:00,0.85,13669.0,United Kingdom
571939,23284,DOORMAT KEEP CALM AND COME IN,10,2011-10-20 09:40:00,7.08,16260.0,United Kingdom
571939,22690,DOORMAT HOME SWEET HOME BLUE ,10,2011-10-20 09:40:00,7.08,16260.0,United Kingdom
571939,23543,KEEP CALM WALL ART ,6,2011-10-20 09:40:00,7.45,16260.0,United Kingdom
571939,23556,LANDMARK FRAME COVENT GARDEN ,6,2011-10-20 09:40:00,12.5,16260.0,United Kingdom
571939,23554,LANDMARK FRAME OXFORD STREET,6,2011-10-20 09:40:00,12.5,16260.0,United Kingdom
571939,23555,LANDMARK FRAME NOTTING HILL ,6,2011-10-20 09:40:00,12.5,16260.0,United Kingdom
571939,23355,HOT WATER BOTTLE KEEP CALM,4,2011-10-20 09:40:00,4.95,16260.0,United Kingdom
571939,84029G,KNITTED UNION FLAG HOT WATER BOTTLE,4,2011-10-20 09:40:00,4.25,16260.0,United Kingdom
571939,21479,WHITE SKULL HOT WATER BOTTLE ,4,2011-10-20 09:40:00,4.25,16260.0,United Kingdom
571939,22633,HAND WARMER UNION JACK,12,2011-10-20 09:40:00,2.1,16260.0,United Kingdom
571939,22834,HAND WARMER BABUSHKA DESIGN,12,2011-10-20 09:40:00,2.1,16260.0,United Kingdom
571939,22866,HAND WARMER SCOTTY DOG DESIGN,12,2011-10-20 09:40:00,2.1,16260.0,United Kingdom
571939,23344,JUMBO BAG 50'S CHRISTMAS ,100,2011-10-20 09:40:00,1.79,16260.0,United Kingdom
571939,47590B,PINK HAPPY BIRTHDAY BUNTING,3,2011-10-20 09:40:00,5.45,16260.0,United Kingdom
571939,47590A,BLUE HAPPY BIRTHDAY BUNTING,12,2011-10-20 09:40:00,5.45,16260.0,United Kingdom
571939,23503,PLAYING CARDS KEEP CALM & CARRY ON,12,2011-10-20 09:40:00,1.25,16260.0,United Kingdom
571939,23504,PLAYING CARDS JUBILEE UNION JACK,12,2011-10-20 09:40:00,1.25,16260.0,United Kingdom
571939,22086,PAPER CHAIN KIT 50'S CHRISTMAS ,80,2011-10-20 09:40:00,2.55,16260.0,United Kingdom
571940,22578,WOODEN STAR CHRISTMAS SCANDINAVIAN,12,2011-10-20 09:57:00,0.85,15301.0,United Kingdom
571940,22577,WOODEN HEART CHRISTMAS SCANDINAVIAN,12,2011-10-20 09:57:00,0.85,15301.0,United Kingdom
571940,22144,CHRISTMAS CRAFT LITTLE FRIENDS,6,2011-10-20 09:57:00,2.1,15301.0,United Kingdom
571940,22588,CARD HOLDER GINGHAM HEART,6,2011-10-20 09:57:00,2.89,15301.0,United Kingdom
571940,23321,SMALL WHITE HEART OF WICKER,12,2011-10-20 09:57:00,1.65,15301.0,United Kingdom
571940,23323,WHITE WICKER STAR ,6,2011-10-20 09:57:00,2.1,15301.0,United Kingdom
571940,23334,IVORY WICKER HEART SMALL,48,2011-10-20 09:57:00,0.63,15301.0,United Kingdom
571940,23333,IVORY WICKER HEART MEDIUM,12,2011-10-20 09:57:00,1.25,15301.0,United Kingdom
571940,23354,6 GIFT TAGS 50'S CHRISTMAS ,12,2011-10-20 09:57:00,0.83,15301.0,United Kingdom
571940,23351,ROLL WRAP 50'S CHRISTMAS,12,2011-10-20 09:57:00,1.25,15301.0,United Kingdom
571940,22086,PAPER CHAIN KIT 50'S CHRISTMAS ,6,2011-10-20 09:57:00,2.95,15301.0,United Kingdom
571940,23247,BISCUIT TIN 50'S CHRISTMAS,6,2011-10-20 09:57:00,2.89,15301.0,United Kingdom
571940,85049E,SCANDINAVIAN REDS RIBBONS,12,2011-10-20 09:57:00,1.25,15301.0,United Kingdom
571940,85049A,TRADITIONAL CHRISTMAS RIBBONS,12,2011-10-20 09:57:00,1.25,15301.0,United Kingdom
571940,22739,RIBBON REEL CHRISTMAS SOCK BAUBLE,10,2011-10-20 09:57:00,1.65,15301.0,United Kingdom
571940,23353,6 GIFT TAGS VINTAGE CHRISTMAS ,12,2011-10-20 09:57:00,0.83,15301.0,United Kingdom
571940,23350,ROLL WRAP VINTAGE SPOT ,12,2011-10-20 09:57:00,1.25,15301.0,United Kingdom
571940,23359,SET OF 12 T-LIGHTS VINTAGE DOILY,12,2011-10-20 09:57:00,1.95,15301.0,United Kingdom
571940,23538,WALL ART VINTAGE HEART,6,2011-10-20 09:57:00,4.95,15301.0,United Kingdom
571940,22632,HAND WARMER RED RETROSPOT,12,2011-10-20 09:57:00,2.1,15301.0,United Kingdom
571940,84946,ANTIQUE SILVER T-LIGHT GLASS,12,2011-10-20 09:57:00,1.25,15301.0,United Kingdom
571940,22464,HANGING METAL HEART LANTERN,12,2011-10-20 09:57:00,1.65,15301.0,United Kingdom
571940,84970L,SINGLE HEART ZINC T-LIGHT HOLDER,12,2011-10-20 09:57:00,1.25,15301.0,United Kingdom
571940,23145,ZINC T-LIGHT HOLDER STAR LARGE,12,2011-10-20 09:57:00,0.95,15301.0,United Kingdom
571940,22169,FAMILY ALBUM WHITE PICTURE FRAME,2,2011-10-20 09:57:00,8.5,15301.0,United Kingdom
571940,22297,HEART IVORY TRELLIS SMALL,24,2011-10-20 09:57:00,1.25,15301.0,United Kingdom
571940,23481,PEARLISED IVORY HEART SMALL ,12,2011-10-20 09:57:00,1.25,15301.0,United Kingdom
571940,23228,FILIGREE HEART BIRD WHITE ,24,2011-10-20 09:57:00,1.25,15301.0,United Kingdom
571940,22189,CREAM HEART CARD HOLDER,4,2011-10-20 09:57:00,3.95,15301.0,United Kingdom
571940,85048,15CM CHRISTMAS GLASS BALL 20 LIGHTS,2,2011-10-20 09:57:00,7.95,15301.0,United Kingdom
571940,22576,SWALLOW WOODEN CHRISTMAS DECORATION,12,2011-10-20 09:57:00,0.85,15301.0,United Kingdom
571940,22574,HEART WOODEN CHRISTMAS DECORATION,12,2011-10-20 09:57:00,0.85,15301.0,United Kingdom
571940,22573,STAR WOODEN CHRISTMAS DECORATION,12,2011-10-20 09:57:00,0.85,15301.0,United Kingdom
571940,23102,SILVER HEARTS TABLE DECORATION,12,2011-10-20 09:57:00,0.83,15301.0,United Kingdom
571940,23101,SILVER STARS TABLE DECORATION,12,2011-10-20 09:57:00,0.83,15301.0,United Kingdom
571940,22945,CHRISTMAS METAL TAGS ASSORTED ,12,2011-10-20 09:57:00,0.85,15301.0,United Kingdom
571940,22581,WOOD STOCKING CHRISTMAS SCANDISPOT,12,2011-10-20 09:57:00,0.85,15301.0,United Kingdom
571940,22579,WOODEN TREE CHRISTMAS SCANDINAVIAN,12,2011-10-20 09:57:00,0.85,15301.0,United Kingdom
571941,23284,DOORMAT KEEP CALM AND COME IN,2,2011-10-20 10:04:00,8.25,14261.0,United Kingdom
571941,23479,WIRE EGG BASKET ,2,2011-10-20 10:04:00,7.85,14261.0,United Kingdom
571941,23555,LANDMARK FRAME NOTTING HILL ,3,2011-10-20 10:04:00,12.5,14261.0,United Kingdom
571941,23553,LANDMARK FRAME CAMDEN TOWN ,3,2011-10-20 10:04:00,12.5,14261.0,United Kingdom
571941,23557,LANDMARK FRAME BAKER STREET ,3,2011-10-20 10:04:00,12.5,14261.0,United Kingdom
571941,23558,LANDMARK FRAME LONDON BRIDGE ,3,2011-10-20 10:04:00,12.5,14261.0,United Kingdom
571941,23556,LANDMARK FRAME COVENT GARDEN ,3,2011-10-20 10:04:00,12.5,14261.0,United Kingdom
571942,23400,SHELF WITH 4 HOOKS HOME SWEET HOME,2,2011-10-20 10:06:00,6.25,17434.0,United Kingdom
571942,23427,STOOL HOME SWEET HOME ,1,2011-10-20 10:06:00,12.5,17434.0,United Kingdom
571942,22112,CHOCOLATE HOT WATER BOTTLE,3,2011-10-20 10:06:00,4.95,17434.0,United Kingdom
571942,21485,RETROSPOT HEART HOT WATER BOTTLE,3,2011-10-20 10:06:00,4.95,17434.0,United Kingdom
571942,22111,SCOTTIE DOG HOT WATER BOTTLE,3,2011-10-20 10:06:00,4.95,17434.0,United Kingdom
571942,20974,12 PENCILS SMALL TUBE SKULL,24,2011-10-20 10:06:00,0.65,17434.0,United Kingdom
571942,21544,SKULLS  WATER TRANSFER TATTOOS ,12,2011-10-20 10:06:00,0.85,17434.0,United Kingdom
571942,21408,SPOTTY PINK DUCK DOORSTOP,3,2011-10-20 10:06:00,4.25,17434.0,United Kingdom
571942,23660,HENRIETTA HEN MUG ,12,2011-10-20 10:06:00,1.65,17434.0,United Kingdom
571942,23482,PEARLISED IVORY HEART LARGE ,12,2011-10-20 10:06:00,1.65,17434.0,United Kingdom
571942,85152,HAND OVER THE CHOCOLATE   SIGN ,12,2011-10-20 10:06:00,2.1,17434.0,United Kingdom
571942,23426,METAL SIGN DROP YOUR PANTS,6,2011-10-20 10:06:00,2.89,17434.0,United Kingdom
571942,21166,COOK WITH WINE METAL SIGN ,12,2011-10-20 10:06:00,2.08,17434.0,United Kingdom
571942,20992,JAZZ HEARTS PURSE NOTEBOOK,24,2011-10-20 10:06:00,0.39,17434.0,United Kingdom
571942,20996,JAZZ HEARTS ADDRESS BOOK,24,2011-10-20 10:06:00,0.19,17434.0,United Kingdom
571942,21158,MOODY GIRL DOOR HANGER ,24,2011-10-20 10:06:00,0.39,17434.0,United Kingdom
571942,22487,WHITE WOOD GARDEN PLANT LADDER,1,2011-10-20 10:06:00,9.95,17434.0,United Kingdom
571942,84806B,WHITE CANDYSTUFT ARTIFICIAL FLOWER,24,2011-10-20 10:06:00,1.45,17434.0,United Kingdom
571942,84279P,CHERRY BLOSSOM  DECORATIVE FLASK,4,2011-10-20 10:06:00,3.75,17434.0,United Kingdom
571942,22844,VINTAGE CREAM DOG FOOD CONTAINER,2,2011-10-20 10:06:00,8.5,17434.0,United Kingdom
571942,22845,VINTAGE CREAM CAT FOOD CONTAINER,2,2011-10-20 10:06:00,6.35,17434.0,United Kingdom
571943,23489,"GARLAND, VINTAGE BELLS",20,2011-10-20 10:10:00,2.89,14638.0,United Kingdom
571943,23491,VINTAGE JINGLE BELLS HEART,5,2011-10-20 10:10:00,8.25,14638.0,United Kingdom
571943,23492,VINTAGE JINGLE BELLS WREATH,5,2011-10-20 10:10:00,8.25,14638.0,United Kingdom
571943,84946,ANTIQUE SILVER T-LIGHT GLASS,24,2011-10-20 10:10:00,1.25,14638.0,United Kingdom
571943,22592,CARDHOLDER HOLLY WREATH METAL,12,2011-10-20 10:10:00,3.75,14638.0,United Kingdom
571943,23296,SET OF 6 TEA TIME BAKING CASES,12,2011-10-20 10:10:00,1.25,14638.0,United Kingdom
571943,23295,SET OF 12 MINI LOAF BAKING CASES,12,2011-10-20 10:10:00,0.83,14638.0,United Kingdom
571943,23294,SET OF 6 SNACK LOAF BAKING CASES,12,2011-10-20 10:10:00,0.83,14638.0,United Kingdom
571943,23284,DOORMAT KEEP CALM AND COME IN,6,2011-10-20 10:10:00,8.25,14638.0,United Kingdom
571943,23024,LARGE BONNE JAM JAR  T-LIGHT HOLDER,10,2011-10-20 10:10:00,2.89,14638.0,United Kingdom
571943,23022,SMALL BONNE JAM JAR  T-LIGHT HOLDER,10,2011-10-20 10:10:00,2.08,14638.0,United Kingdom
571943,23314,VINTAGE CHRISTMAS TABLECLOTH,2,2011-10-20 10:10:00,12.5,14638.0,United Kingdom
571943,23318,BOX OF 6 MINI VINTAGE CRACKERS,6,2011-10-20 10:10:00,2.49,14638.0,United Kingdom
571943,22909,SET OF 20 VINTAGE CHRISTMAS NAPKINS,12,2011-10-20 10:10:00,0.85,14638.0,United Kingdom
571943,22169,FAMILY ALBUM WHITE PICTURE FRAME,2,2011-10-20 10:10:00,8.5,14638.0,United Kingdom
