InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
562128,22771,CLEAR DRAWER KNOB ACRYLIC EDWARDIAN,24,2011-08-03 09:07:00,1.25,16150.0,United Kingdom
562128,22772,PINK DRAWER KNOB ACRYLIC EDWARDIAN,12,2011-08-03 09:07:00,1.25,16150.0,United Kingdom
562128,21671,RED SPOT CERAMIC DRAWER KNOB,12,2011-08-03 09:07:00,1.25,16150.0,United Kingdom
562128,21672,WHITE SPOT RED CERAMIC DRAWER KNOB,12,2011-08-03 09:07:00,1.25,16150.0,United Kingdom
562128,23243,SET OF TEA COFFEE SUGAR TINS PANTRY,4,2011-08-03 09:07:00,4.95,16150.0,United Kingdom
562128,22720,SET OF 3 CAKE TINS PANTRY DESIGN ,3,2011-08-03 09:07:00,4.95,16150.0,United Kingdom
562128,21673,WHITE SPOT BLUE CERAMIC DRAWER KNOB,12,2011-08-03 09:07:00,1.25,16150.0,United Kingdom
562128,21670,BLUE SPOT CERAMIC DRAWER KNOB,12,2011-08-03 09:07:00,1.25,16150.0,United Kingdom
562128,22805,BLUE DRAWER KNOB ACRYLIC EDWARDIAN,12,2011-08-03 09:07:00,1.25,16150.0,United Kingdom
562129,23182,TOILET SIGN OCCUPIED OR VACANT,24,2011-08-03 09:09:00,0.83,13186.0,United Kingdom
562129,21407,BROWN CHECK CAT DOORSTOP ,3,2011-08-03 09:09:00,4.25,13186.0,United Kingdom
562129,21165,BEWARE OF THE CAT METAL SIGN ,12,2011-08-03 09:09:00,1.69,13186.0,United Kingdom
562129,48111,DOORMAT 3 SMILEY CATS,2,2011-08-03 09:09:00,7.95,13186.0,United Kingdom
562129,21903,MAN FLU METAL SIGN,12,2011-08-03 09:09:00,2.1,13186.0,United Kingdom
562129,21175,GIN + TONIC DIET METAL SIGN,12,2011-08-03 09:09:00,2.55,13186.0,United Kingdom
562129,22413,METAL SIGN TAKE IT OR LEAVE IT ,6,2011-08-03 09:09:00,2.95,13186.0,United Kingdom
562129,85152,HAND OVER THE CHOCOLATE   SIGN ,12,2011-08-03 09:09:00,2.1,13186.0,United Kingdom
562129,82551,LAUNDRY 15C METAL SIGN,12,2011-08-03 09:09:00,1.45,13186.0,United Kingdom
562129,21770,OPEN CLOSED METAL SIGN,2,2011-08-03 09:09:00,4.95,13186.0,United Kingdom
562129,21169,YOU'RE CONFUSING ME METAL SIGN ,6,2011-08-03 09:09:00,1.69,13186.0,United Kingdom
562129,21164,HOME SWEET HOME METAL SIGN ,6,2011-08-03 09:09:00,2.95,13186.0,United Kingdom
562129,21907,I'M ON HOLIDAY METAL SIGN,12,2011-08-03 09:09:00,2.1,13186.0,United Kingdom
562129,22412,METAL SIGN NEIGHBOURHOOD WITCH ,12,2011-08-03 09:09:00,2.1,13186.0,United Kingdom
562129,82567,"AIRLINE LOUNGE,METAL SIGN",6,2011-08-03 09:09:00,2.1,13186.0,United Kingdom
562129,21908,CHOCOLATE THIS WAY METAL SIGN,12,2011-08-03 09:09:00,2.1,13186.0,United Kingdom
562129,82600,NO SINGING METAL SIGN,12,2011-08-03 09:09:00,2.1,13186.0,United Kingdom
562129,22692,DOORMAT WELCOME TO OUR HOME,2,2011-08-03 09:09:00,7.95,13186.0,United Kingdom
562129,48187,DOORMAT NEW ENGLAND,4,2011-08-03 09:09:00,7.95,13186.0,United Kingdom
562129,48188,DOORMAT WELCOME PUPPIES,6,2011-08-03 09:09:00,7.95,13186.0,United Kingdom
562129,48194,DOORMAT HEARTS,2,2011-08-03 09:09:00,7.95,13186.0,United Kingdom
562129,22138,BAKING SET 9 PIECE RETROSPOT ,3,2011-08-03 09:09:00,4.95,13186.0,United Kingdom
562129,20979,36 PENCILS TUBE RED RETROSPOT,16,2011-08-03 09:09:00,1.25,13186.0,United Kingdom
562129,22471,TV DINNER TRAY AIR HOSTESS ,3,2011-08-03 09:09:00,4.95,13186.0,United Kingdom
562129,22111,SCOTTIE DOG HOT WATER BOTTLE,6,2011-08-03 09:09:00,4.95,13186.0,United Kingdom
562129,21484,CHICK GREY HOT WATER BOTTLE,4,2011-08-03 09:09:00,3.45,13186.0,United Kingdom
562129,21523,DOORMAT FANCY FONT HOME SWEET HOME,2,2011-08-03 09:09:00,7.95,13186.0,United Kingdom
562129,48116,DOORMAT MULTICOLOUR STRIPE,2,2011-08-03 09:09:00,7.95,13186.0,United Kingdom
562129,22427,ENAMEL FLOWER JUG CREAM,3,2011-08-03 09:09:00,5.95,13186.0,United Kingdom
562129,22430,ENAMEL WATERING CAN CREAM,4,2011-08-03 09:09:00,4.95,13186.0,United Kingdom
562129,22670,FRENCH WC SIGN BLUE METAL,12,2011-08-03 09:09:00,1.25,13186.0,United Kingdom
562129,22671,FRENCH LAUNDRY SIGN BLUE METAL,12,2011-08-03 09:09:00,1.65,13186.0,United Kingdom
562129,22672,FRENCH BATHROOM SIGN BLUE METAL,12,2011-08-03 09:09:00,1.65,13186.0,United Kingdom
562129,22674,FRENCH TOILET SIGN BLUE METAL,12,2011-08-03 09:09:00,1.25,13186.0,United Kingdom
562129,21411,GINGHAM HEART  DOORSTOP RED,3,2011-08-03 09:09:00,4.25,13186.0,United Kingdom
562129,21485,RETROSPOT HEART HOT WATER BOTTLE,3,2011-08-03 09:09:00,4.95,13186.0,United Kingdom
562129,21733,RED HANGING HEART T-LIGHT HOLDER,6,2011-08-03 09:09:00,2.95,13186.0,United Kingdom
562129,22470,HEART OF WICKER LARGE,6,2011-08-03 09:09:00,2.95,13186.0,United Kingdom
562129,85123A,WHITE HANGING HEART T-LIGHT HOLDER,6,2011-08-03 09:09:00,2.95,13186.0,United Kingdom
562129,23243,SET OF TEA COFFEE SUGAR TINS PANTRY,4,2011-08-03 09:09:00,4.95,13186.0,United Kingdom
562129,23245,SET OF 3 REGENCY CAKE TINS,4,2011-08-03 09:09:00,4.95,13186.0,United Kingdom
562129,22411,JUMBO SHOPPER VINTAGE RED PAISLEY,10,2011-08-03 09:09:00,2.08,13186.0,United Kingdom
562129,22720,SET OF 3 CAKE TINS PANTRY DESIGN ,3,2011-08-03 09:09:00,4.95,13186.0,United Kingdom
562129,20685,DOORMAT RED RETROSPOT,4,2011-08-03 09:09:00,7.95,13186.0,United Kingdom
562129,20914,SET/5 RED RETROSPOT LID GLASS BOWLS,6,2011-08-03 09:09:00,2.95,13186.0,United Kingdom
562129,21154,RED RETROSPOT OVEN GLOVE ,10,2011-08-03 09:09:00,1.25,13186.0,United Kingdom
562129,21216,"SET 3 RETROSPOT TEA,COFFEE,SUGAR",4,2011-08-03 09:09:00,4.95,13186.0,United Kingdom
562129,21217,RED RETROSPOT ROUND CAKE TINS,1,2011-08-03 09:09:00,9.95,13186.0,United Kingdom
562129,22637,PIGGY BANK RETROSPOT ,4,2011-08-03 09:09:00,2.55,13186.0,United Kingdom
562129,22508,DOORSTOP RETROSPOT HEART,8,2011-08-03 09:09:00,3.75,13186.0,United Kingdom
562129,85099B,JUMBO BAG RED RETROSPOT,10,2011-08-03 09:09:00,2.08,13186.0,United Kingdom
562130,22728,ALARM CLOCK BAKELIKE PINK,4,2011-08-03 09:13:00,3.75,12750.0,Poland
562130,22627,MINT KITCHEN SCALES,2,2011-08-03 09:13:00,8.5,12750.0,Poland
562130,22624,IVORY KITCHEN SCALES,2,2011-08-03 09:13:00,8.5,12750.0,Poland
562130,84279P,CHERRY BLOSSOM  DECORATIVE FLASK,12,2011-08-03 09:13:00,3.39,12750.0,Poland
562130,22620,4 TRADITIONAL SPINNING TOPS,12,2011-08-03 09:13:00,1.45,12750.0,Poland
562130,23052,RECYCLED ACAPULCO MAT TURQUOISE,2,2011-08-03 09:13:00,8.25,12750.0,Poland
562130,23053,RECYCLED ACAPULCO MAT PINK,2,2011-08-03 09:13:00,8.25,12750.0,Poland
562130,22622,BOX OF VINTAGE ALPHABET BLOCKS,2,2011-08-03 09:13:00,11.95,12750.0,Poland
562130,23240,SET OF 4 KNICK KNACK TINS DOILEY ,6,2011-08-03 09:13:00,4.15,12750.0,Poland
562130,23238,SET OF 4 KNICK KNACK TINS LONDON ,6,2011-08-03 09:13:00,4.15,12750.0,Poland
562130,22898,CHILDRENS APRON APPLES DESIGN,8,2011-08-03 09:13:00,1.95,12750.0,Poland
562130,22726,ALARM CLOCK BAKELIKE GREEN,4,2011-08-03 09:13:00,3.75,12750.0,Poland
562130,16161U,WRAP SUKI AND FRIENDS,25,2011-08-03 09:13:00,0.42,12750.0,Poland
562130,23231,WRAP DOILEY DESIGN,25,2011-08-03 09:13:00,0.42,12750.0,Poland
562130,22710,WRAP I LOVE LONDON ,25,2011-08-03 09:13:00,0.42,12750.0,Poland
562131,23289,DOLLY GIRL CHILDRENS BOWL,8,2011-08-03 09:30:00,1.25,18178.0,United Kingdom
562131,23290,SPACEBOY CHILDRENS BOWL,8,2011-08-03 09:30:00,1.25,18178.0,United Kingdom
562131,85099B,JUMBO BAG RED RETROSPOT,10,2011-08-03 09:30:00,2.08,18178.0,United Kingdom
562131,22197,POPCORN HOLDER,12,2011-08-03 09:30:00,0.85,18178.0,United Kingdom
562131,22662,LUNCH BAG DOLLY GIRL DESIGN,10,2011-08-03 09:30:00,1.65,18178.0,United Kingdom
562131,23108,SET OF 10 LED DOLLY LIGHTS,2,2011-08-03 09:30:00,6.25,18178.0,United Kingdom
562131,20970,PINK FLORAL FELTCRAFT SHOULDER BAG,4,2011-08-03 09:30:00,3.75,18178.0,United Kingdom
562131,22750,FELTCRAFT PRINCESS LOLA DOLL,4,2011-08-03 09:30:00,3.75,18178.0,United Kingdom
562131,22749,FELTCRAFT PRINCESS CHARLOTTE DOLL,4,2011-08-03 09:30:00,3.75,18178.0,United Kingdom
562131,22568,FELTCRAFT CUSHION OWL,4,2011-08-03 09:30:00,3.75,18178.0,United Kingdom
562131,23301,GARDENERS KNEELING PAD KEEP CALM ,12,2011-08-03 09:30:00,1.65,18178.0,United Kingdom
562131,22382,LUNCH BAG SPACEBOY DESIGN ,10,2011-08-03 09:30:00,1.65,18178.0,United Kingdom
562131,22385,JUMBO BAG SPACEBOY DESIGN,10,2011-08-03 09:30:00,2.08,18178.0,United Kingdom
562131,22614,PACK OF 12 SPACEBOY TISSUES,48,2011-08-03 09:30:00,0.29,18178.0,United Kingdom
562131,71477,COLOUR GLASS. STAR T-LIGHT HOLDER,8,2011-08-03 09:30:00,3.25,18178.0,United Kingdom
562131,84755,COLOUR GLASS T-LIGHT HOLDER HANGING,16,2011-08-03 09:30:00,0.65,18178.0,United Kingdom
562131,71053,WHITE METAL LANTERN,8,2011-08-03 09:30:00,3.75,18178.0,United Kingdom
562131,22784,LANTERN CREAM GAZEBO ,3,2011-08-03 09:30:00,4.95,18178.0,United Kingdom
562131,21033,JUMBO BAG CHARLIE AND LOLA TOYS,10,2011-08-03 09:30:00,2.08,18178.0,United Kingdom
562131,23201,JUMBO BAG ALPHABET,10,2011-08-03 09:30:00,2.08,18178.0,United Kingdom
562131,22745,POPPY'S PLAYHOUSE BEDROOM ,6,2011-08-03 09:30:00,2.1,18178.0,United Kingdom
562131,22746,POPPY'S PLAYHOUSE LIVINGROOM ,6,2011-08-03 09:30:00,2.1,18178.0,United Kingdom
562131,22747,POPPY'S PLAYHOUSE BATHROOM,6,2011-08-03 09:30:00,2.1,18178.0,United Kingdom
562131,22383,LUNCH BAG SUKI DESIGN ,20,2011-08-03 09:30:00,1.65,18178.0,United Kingdom
562131,20728,LUNCH BAG CARS BLUE,10,2011-08-03 09:30:00,1.65,18178.0,United Kingdom
562131,23300,GARDENERS KNEELING PAD CUP OF TEA ,12,2011-08-03 09:30:00,1.65,18178.0,United Kingdom
562131,23199,JUMBO BAG APPLES,10,2011-08-03 09:30:00,2.08,18178.0,United Kingdom
562131,20725,LUNCH BAG RED RETROSPOT,10,2011-08-03 09:30:00,1.65,18178.0,United Kingdom
562131,22748,POPPY'S PLAYHOUSE KITCHEN,6,2011-08-03 09:30:00,2.1,18178.0,United Kingdom
562132,22492,MINI PAINT SET VINTAGE ,36,2011-08-03 09:40:00,0.65,13384.0,United Kingdom
562132,23192,BUNDLE OF 3 ALPHABET EXERCISE BOOKS,12,2011-08-03 09:40:00,1.65,13384.0,United Kingdom
562132,21509,COWBOYS AND INDIANS BIRTHDAY CARD ,24,2011-08-03 09:40:00,0.42,13384.0,United Kingdom
562132,23201,JUMBO BAG ALPHABET,20,2011-08-03 09:40:00,2.08,13384.0,United Kingdom
562132,23207,LUNCH BAG ALPHABET DESIGN,40,2011-08-03 09:40:00,1.65,13384.0,United Kingdom
562132,23208,LUNCH BAG VINTAGE LEAF DESIGN,20,2011-08-03 09:40:00,1.65,13384.0,United Kingdom
562132,20728,LUNCH BAG CARS BLUE,20,2011-08-03 09:40:00,1.65,13384.0,United Kingdom
562132,22082,RIBBON REEL STRIPES DESIGN ,10,2011-08-03 09:40:00,1.65,13384.0,United Kingdom
562132,22080,RIBBON REEL POLKADOTS ,10,2011-08-03 09:40:00,1.65,13384.0,United Kingdom
562132,22079,RIBBON REEL HEARTS DESIGN ,10,2011-08-03 09:40:00,1.65,13384.0,United Kingdom
562132,22350,ILLUSTRATED CAT BOWL ,6,2011-08-03 09:40:00,2.55,13384.0,United Kingdom
562132,23296,SET OF 6 TEA TIME BAKING CASES,12,2011-08-03 09:40:00,1.25,13384.0,United Kingdom
562132,23294,SET OF 6 SNACK LOAF BAKING CASES,12,2011-08-03 09:40:00,0.83,13384.0,United Kingdom
562132,23199,JUMBO BAG APPLES,20,2011-08-03 09:40:00,2.08,13384.0,United Kingdom
562132,23206,LUNCH BAG APPLE DESIGN,60,2011-08-03 09:40:00,1.65,13384.0,United Kingdom
562132,22908,PACK OF 20 NAPKINS RED APPLES,12,2011-08-03 09:40:00,0.85,13384.0,United Kingdom
562132,22896,PEG BAG APPLES DESIGN,12,2011-08-03 09:40:00,2.55,13384.0,United Kingdom
562132,82582,AREA PATROLLED METAL SIGN,12,2011-08-03 09:40:00,2.1,13384.0,United Kingdom
562132,21124,SET/10 BLUE POLKADOT PARTY CANDLES,24,2011-08-03 09:40:00,1.25,13384.0,United Kingdom
562132,21122,SET/10 PINK POLKADOT PARTY CANDLES,24,2011-08-03 09:40:00,1.25,13384.0,United Kingdom
562133,84879,ASSORTED COLOUR BIRD ORNAMENT,2,2011-08-03 09:47:00,1.69,16419.0,United Kingdom
562133,40001,WHITE BAMBOO RIBS LAMPSHADE,24,2011-08-03 09:47:00,0.85,16419.0,United Kingdom
562133,22178,VICTORIAN GLASS HANGING T-LIGHT,6,2011-08-03 09:47:00,1.25,16419.0,United Kingdom
562133,84947,ANTIQUE SILVER TEA GLASS ENGRAVED,24,2011-08-03 09:47:00,1.25,16419.0,United Kingdom
562133,79051A,SMOKEY GREY COLOUR D.O.F. GLASS,12,2011-08-03 09:47:00,0.29,16419.0,United Kingdom
562133,23091,ZINC HERB GARDEN CONTAINER,2,2011-08-03 09:47:00,6.25,16419.0,United Kingdom
562133,23315,IVORY REFECTORY CLOCK,1,2011-08-03 09:47:00,9.95,16419.0,United Kingdom
562133,23123,COCKTAIL SWORDS 50 PIECES,1,2011-08-03 09:47:00,0.83,16419.0,United Kingdom
562133,21207,SKULL AND CROSSBONES  GARLAND ,2,2011-08-03 09:47:00,1.65,16419.0,United Kingdom
562133,23018,LARGE APOTHECARY MEASURING JAR ,1,2011-08-03 09:47:00,12.5,16419.0,United Kingdom
562133,23019,SMALL APOTHECARY MEASURING JAR ,1,2011-08-03 09:47:00,8.25,16419.0,United Kingdom
562134,22722,,1,2011-08-03 09:50:00,0.0,,United Kingdom
562135,84847,,1,2011-08-03 09:50:00,0.0,,United Kingdom
562136,21684,SMALL MEDINA STAMPED METAL BOWL ,108,2011-08-03 09:59:00,0.85,15374.0,United Kingdom
562136,82600,NO SINGING METAL SIGN,12,2011-08-03 09:59:00,2.1,15374.0,United Kingdom
562136,22752,SET 7 BABUSHKA NESTING BOXES,6,2011-08-03 09:59:00,8.5,15374.0,United Kingdom
562137,23293,SET OF 12 FAIRY CAKE BAKING CASES,16,2011-08-03 10:04:00,0.83,12720.0,Germany
562137,23296,SET OF 6 TEA TIME BAKING CASES,16,2011-08-03 10:04:00,1.25,12720.0,Germany
562137,23309,SET OF 60 I LOVE LONDON CAKE CASES ,24,2011-08-03 10:04:00,0.55,12720.0,Germany
562137,23295,SET OF 12 MINI LOAF BAKING CASES,16,2011-08-03 10:04:00,0.83,12720.0,Germany
562137,23297,SET 40 HEART SHAPE PETIT FOUR CASES,16,2011-08-03 10:04:00,1.65,12720.0,Germany
562137,23294,SET OF 6 SNACK LOAF BAKING CASES,16,2011-08-03 10:04:00,0.83,12720.0,Germany
562137,23545,WRAP RED DOILEY,25,2011-08-03 10:04:00,0.42,12720.0,Germany
562137,22326,ROUND SNACK BOXES SET OF4 WOODLAND ,6,2011-08-03 10:04:00,2.95,12720.0,Germany
562137,23203,JUMBO BAG DOILEY PATTERNS,10,2011-08-03 10:04:00,2.08,12720.0,Germany
562137,85099F,JUMBO BAG STRAWBERRY,10,2011-08-03 10:04:00,2.08,12720.0,Germany
562137,21929,JUMBO BAG PINK VINTAGE PAISLEY,10,2011-08-03 10:04:00,2.08,12720.0,Germany
562137,85227,SET OF 6 3D KIT CARDS FOR KIDS,12,2011-08-03 10:04:00,0.85,12720.0,Germany
562137,22386,JUMBO BAG PINK POLKADOT,10,2011-08-03 10:04:00,2.08,12720.0,Germany
562138,21621,VINTAGE UNION JACK BUNTING,20,2011-08-03 10:04:00,8.5,14737.0,United Kingdom
562138,22734,SET OF 6 RIBBONS VINTAGE CHRISTMAS,30,2011-08-03 10:04:00,2.89,14737.0,United Kingdom
562138,21533,RETROSPOT LARGE MILK JUG,12,2011-08-03 10:04:00,4.25,14737.0,United Kingdom
562138,22086,PAPER CHAIN KIT 50'S CHRISTMAS ,40,2011-08-03 10:04:00,2.55,14737.0,United Kingdom
562138,22427,ENAMEL FLOWER JUG CREAM,24,2011-08-03 10:04:00,5.45,14737.0,United Kingdom
562138,21534,DAIRY MAID LARGE MILK JUG,12,2011-08-03 10:04:00,4.25,14737.0,United Kingdom
562138,21467,CHERRY CROCHET FOOD COVER,15,2011-08-03 10:04:00,3.75,14737.0,United Kingdom
C562139,84978,HANGING HEART JAR T-LIGHT HOLDER,-1,2011-08-03 10:10:00,1.25,12921.0,United Kingdom
C562139,22456,NATURAL SLATE CHALKBOARD LARGE ,-2,2011-08-03 10:10:00,4.95,12921.0,United Kingdom
C562139,21313,GLASS HEART T-LIGHT HOLDER ,-4,2011-08-03 10:10:00,0.85,12921.0,United Kingdom
562140,22180,RETROSPOT LAMP,3,2011-08-03 10:11:00,9.95,18241.0,United Kingdom
562140,21878,PACK OF 6 SANDCASTLE FLAGS ASSORTED,12,2011-08-03 10:11:00,0.85,18241.0,United Kingdom
562140,21718,RED METAL BEACH SPADE ,12,2011-08-03 10:11:00,1.25,18241.0,United Kingdom
562140,21716,BOYS VINTAGE TIN SEASIDE BUCKET,8,2011-08-03 10:11:00,2.55,18241.0,United Kingdom
562140,21715,GIRLS VINTAGE TIN SEASIDE BUCKET,8,2011-08-03 10:11:00,2.55,18241.0,United Kingdom
562141,22606,WOODEN SKITTLES GARDEN SET,6,2011-08-03 10:12:00,12.75,17389.0,United Kingdom
562141,22766,PHOTO FRAME CORNICE,12,2011-08-03 10:12:00,2.95,17389.0,United Kingdom
562141,21380,WOODEN HAPPY BIRTHDAY GARLAND,12,2011-08-03 10:12:00,2.95,17389.0,United Kingdom
562141,22605,WOODEN CROQUET GARDEN SET,12,2011-08-03 10:12:00,12.75,17389.0,United Kingdom
562141,85066,CREAM SWEETHEART MINI CHEST,12,2011-08-03 10:12:00,10.95,17389.0,United Kingdom
562141,84970L,SINGLE HEART ZINC T-LIGHT HOLDER,12,2011-08-03 10:12:00,0.79,17389.0,United Kingdom
C562142,23163,REGENCY SUGAR TONGS,-7,2011-08-03 10:37:00,2.08,15189.0,United Kingdom
562143,21889,WOODEN BOX OF DOMINOES,24,2011-08-03 10:41:00,1.25,16422.0,United Kingdom
562143,22621,TRADITIONAL KNITTING NANCY,72,2011-08-03 10:41:00,1.45,16422.0,United Kingdom
562143,22492,MINI PAINT SET VINTAGE ,72,2011-08-03 10:41:00,0.65,16422.0,United Kingdom
562143,21643,ASSORTED TUTTI FRUTTI MIRROR,72,2011-08-03 10:41:00,1.25,16422.0,United Kingdom
562143,20972,PINK CREAM FELT CRAFT TRINKET BOX ,36,2011-08-03 10:41:00,1.25,16422.0,United Kingdom
562143,21790,VINTAGE SNAP CARDS,24,2011-08-03 10:41:00,0.85,16422.0,United Kingdom
562143,21832,CHOCOLATE CALCULATOR,24,2011-08-03 10:41:00,1.65,16422.0,United Kingdom
562143,22629,SPACEBOY LUNCH BOX ,12,2011-08-03 10:41:00,1.95,16422.0,United Kingdom
562143,22630,DOLLY GIRL LUNCH BOX,12,2011-08-03 10:41:00,1.95,16422.0,United Kingdom
562143,23077,DOUGHNUT LIP GLOSS ,200,2011-08-03 10:41:00,1.04,16422.0,United Kingdom
562143,22759,SET OF 3 NOTEBOOKS IN PARCEL,96,2011-08-03 10:41:00,1.45,16422.0,United Kingdom
562143,21210,SET OF 72 RETROSPOT PAPER  DOILIES,96,2011-08-03 10:41:00,1.25,16422.0,United Kingdom
562143,21380,WOODEN HAPPY BIRTHDAY GARLAND,12,2011-08-03 10:41:00,2.95,16422.0,United Kingdom
562143,22090,PAPER BUNTING RETROSPOT,80,2011-08-03 10:41:00,2.55,16422.0,United Kingdom
562143,47590B,PINK HAPPY BIRTHDAY BUNTING,50,2011-08-03 10:41:00,4.65,16422.0,United Kingdom
562143,47590A,BLUE HAPPY BIRTHDAY BUNTING,50,2011-08-03 10:41:00,4.65,16422.0,United Kingdom
562143,21326,AGED GLASS SILVER T-LIGHT HOLDER,84,2011-08-03 10:41:00,0.65,16422.0,United Kingdom
562143,23122,PARTY CHARMS 50 PIECES,144,2011-08-03 10:41:00,0.72,16422.0,United Kingdom
562143,21821,GLITTER STAR GARLAND WITH BELLS ,24,2011-08-03 10:41:00,3.75,16422.0,United Kingdom
562143,22121,NOEL WOODEN BLOCK LETTERS ,12,2011-08-03 10:41:00,5.45,16422.0,United Kingdom
562143,22152,PLACE SETTING WHITE STAR,48,2011-08-03 10:41:00,0.42,16422.0,United Kingdom
562143,22940,FELTCRAFT CHRISTMAS FAIRY,48,2011-08-03 10:41:00,3.75,16422.0,United Kingdom
562143,21648,ASSORTED TUTTI FRUTTI SMALL PURSE,24,2011-08-03 10:41:00,1.25,16422.0,United Kingdom
562143,21833,CAMOUFLAGE LED TORCH,144,2011-08-03 10:41:00,1.49,16422.0,United Kingdom
C562144,21643,ASSORTED TUTTI FRUTTI MIRROR,-12,2011-08-03 10:43:00,1.25,12757.0,Portugal
562145,48194,DOORMAT HEARTS,2,2011-08-03 10:45:00,7.95,17656.0,United Kingdom
562145,22595,GINGHAM HEART DECORATION,12,2011-08-03 10:45:00,0.85,17656.0,United Kingdom
562145,23110,PARISIENNE KEY CABINET ,4,2011-08-03 10:45:00,5.75,17656.0,United Kingdom
562145,82486,WOOD S/3 CABINET ANT WHITE FINISH,2,2011-08-03 10:45:00,8.95,17656.0,United Kingdom
562145,22690,DOORMAT HOME SWEET HOME BLUE ,2,2011-08-03 10:45:00,7.95,17656.0,United Kingdom
562145,21115,ROSE CARAVAN DOORSTOP,4,2011-08-03 10:45:00,6.75,17656.0,United Kingdom
562145,22508,DOORSTOP RETROSPOT HEART,4,2011-08-03 10:45:00,3.75,17656.0,United Kingdom
562145,82484,WOOD BLACK BOARD ANT WHITE FINISH,2,2011-08-03 10:45:00,7.95,17656.0,United Kingdom
562145,82494L,WOODEN FRAME ANTIQUE WHITE ,6,2011-08-03 10:45:00,2.95,17656.0,United Kingdom
562145,22771,CLEAR DRAWER KNOB ACRYLIC EDWARDIAN,12,2011-08-03 10:45:00,1.25,17656.0,United Kingdom
562145,22342,HOME GARLAND PAINTED ZINC ,24,2011-08-03 10:45:00,0.75,17656.0,United Kingdom
