InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
C564084,23574,PACKING CHARGE,-1,2011-08-23 09:16:00,7.5,14911.0,EIRE
564085,C2,CARRIAGE,1,2011-08-23 09:17:00,50.0,14911.0,EIRE
564086,POST,POSTAGE,1,2011-08-23 09:36:00,160.0,,Hong Kong
564087,22503,CABIN BAG VINTAGE PAISLEY,4,2011-08-23 09:38:00,29.95,,Hong Kong
564087,22504,CABIN BAG VINTAGE RETROSPOT,4,2011-08-23 09:38:00,29.95,,Hong Kong
564087,21788,KIDS RAIN MAC BLUE,24,2011-08-23 09:38:00,0.85,,Hong Kong
564087,21789,KIDS RAIN MAC PINK,24,2011-08-23 09:38:00,0.85,,Hong Kong
564087,20749,ASSORTED COLOUR MINI CASES,6,2011-08-23 09:38:00,7.95,,Hong Kong
564087,20682,RED RETROSPOT CHILDRENS UMBRELLA,6,2011-08-23 09:38:00,3.25,,Hong Kong
564087,20961,STRAWBERRY BATH SPONGE ,20,2011-08-23 09:38:00,1.25,,Hong Kong
564087,20963,APPLE BATH SPONGE,30,2011-08-23 09:38:00,1.25,,Hong Kong
564087,21485,RETROSPOT HEART HOT WATER BOTTLE,6,2011-08-23 09:38:00,4.95,,Hong Kong
564087,22580,ADVENT CALENDAR GINGHAM SACK,9,2011-08-23 09:38:00,5.95,,Hong Kong
564087,22452,MEASURING TAPE BABUSHKA PINK,12,2011-08-23 09:38:00,2.95,,Hong Kong
564087,22453,MEASURING TAPE BABUSHKA BLUE,18,2011-08-23 09:38:00,2.95,,Hong Kong
564087,22326,ROUND SNACK BOXES SET OF4 WOODLAND ,48,2011-08-23 09:38:00,2.55,,Hong Kong
564087,22327,ROUND SNACK BOXES SET OF 4 SKULLS,48,2011-08-23 09:38:00,2.55,,Hong Kong
564087,21216,"SET 3 RETROSPOT TEA,COFFEE,SUGAR",8,2011-08-23 09:38:00,4.95,,Hong Kong
564087,23243,SET OF TEA COFFEE SUGAR TINS PANTRY,8,2011-08-23 09:38:00,4.95,,Hong Kong
564087,21218,RED SPOTTY BISCUIT TIN,6,2011-08-23 09:38:00,3.75,,Hong Kong
564087,21154,RED RETROSPOT OVEN GLOVE ,10,2011-08-23 09:38:00,1.25,,Hong Kong
564087,21906,PHARMACIE FIRST AID TIN,8,2011-08-23 09:38:00,6.75,,Hong Kong
564087,23245,SET OF 3 REGENCY CAKE TINS,12,2011-08-23 09:38:00,4.95,,Hong Kong
564087,22348,TEA BAG PLATE RED RETROSPOT,12,2011-08-23 09:38:00,0.85,,Hong Kong
564087,22195,LARGE HEART MEASURING SPOONS,12,2011-08-23 09:38:00,1.65,,Hong Kong
564087,23050,RECYCLED ACAPULCO MAT GREEN,8,2011-08-23 09:38:00,8.25,,Hong Kong
564087,23052,RECYCLED ACAPULCO MAT TURQUOISE,8,2011-08-23 09:38:00,8.25,,Hong Kong
564087,23053,RECYCLED ACAPULCO MAT PINK,8,2011-08-23 09:38:00,8.25,,Hong Kong
564087,23054,RECYCLED ACAPULCO MAT LAVENDER,8,2011-08-23 09:38:00,8.25,,Hong Kong
564087,21936,RED RETROSPOT PICNIC BAG,5,2011-08-23 09:38:00,2.95,,Hong Kong
564087,20674,GREEN POLKADOT BOWL,16,2011-08-23 09:38:00,1.25,,Hong Kong
564087,20676,RED RETROSPOT BOWL,16,2011-08-23 09:38:00,1.25,,Hong Kong
564087,20675,BLUE POLKADOT BOWL,16,2011-08-23 09:38:00,1.25,,Hong Kong
564087,20677,PINK POLKADOT BOWL,16,2011-08-23 09:38:00,1.25,,Hong Kong
564087,21843,RED RETROSPOT CAKE STAND,5,2011-08-23 09:38:00,10.95,,Hong Kong
564087,84997B,CHILDRENS CUTLERY RETROSPOT RED ,48,2011-08-23 09:38:00,4.15,,Hong Kong
564087,84997D,CHILDRENS CUTLERY POLKADOT PINK,48,2011-08-23 09:38:00,4.15,,Hong Kong
564087,23256,CHILDRENS CUTLERY SPACEBOY ,24,2011-08-23 09:38:00,4.15,,Hong Kong
564087,84997C,CHILDRENS CUTLERY POLKADOT BLUE,24,2011-08-23 09:38:00,4.15,,Hong Kong
564087,23255,CHILDRENS CUTLERY CIRCUS PARADE,24,2011-08-23 09:38:00,4.15,,Hong Kong
564087,22634,CHILDS BREAKFAST SET SPACEBOY ,6,2011-08-23 09:38:00,9.95,,Hong Kong
564087,22635,CHILDS BREAKFAST SET DOLLY GIRL ,6,2011-08-23 09:38:00,9.95,,Hong Kong
564087,22636,CHILDS BREAKFAST SET CIRCUS PARADE,6,2011-08-23 09:38:00,8.5,,Hong Kong
564087,22423,REGENCY CAKESTAND 3 TIER,6,2011-08-23 09:38:00,12.75,,Hong Kong
564087,20979,36 PENCILS TUBE RED RETROSPOT,16,2011-08-23 09:38:00,1.25,,Hong Kong
564087,20977,36 PENCILS TUBE WOODLAND,16,2011-08-23 09:38:00,1.25,,Hong Kong
564087,20981,12 PENCILS TALL TUBE WOODLAND,12,2011-08-23 09:38:00,0.85,,Hong Kong
564087,20978,36 PENCILS TUBE SKULLS,16,2011-08-23 09:38:00,1.25,,Hong Kong
564087,20982,12 PENCILS TALL TUBE SKULLS,12,2011-08-23 09:38:00,0.85,,Hong Kong
564087,22139,RETROSPOT TEA SET CERAMIC 11 PC ,24,2011-08-23 09:38:00,4.25,,Hong Kong
564087,22138,BAKING SET 9 PIECE RETROSPOT ,6,2011-08-23 09:38:00,4.95,,Hong Kong
564088,21932,SCANDINAVIAN PAISLEY PICNIC BAG,10,2011-08-23 09:38:00,1.65,17702.0,United Kingdom
564088,23203,JUMBO BAG VINTAGE DOILY ,100,2011-08-23 09:38:00,1.79,17702.0,United Kingdom
564088,23208,LUNCH BAG VINTAGE LEAF DESIGN,10,2011-08-23 09:38:00,1.65,17702.0,United Kingdom
564088,21395,BLUE POLKADOT BEAKER ,48,2011-08-23 09:38:00,0.39,17702.0,United Kingdom
564088,21394,RED POLKADOT BEAKER ,48,2011-08-23 09:38:00,0.39,17702.0,United Kingdom
564088,20665,RED RETROSPOT PURSE ,6,2011-08-23 09:38:00,2.95,17702.0,United Kingdom
564088,22907,PACK OF 20 NAPKINS PANTRY DESIGN,12,2011-08-23 09:38:00,0.85,17702.0,United Kingdom
564088,22667,RECIPE BOX RETROSPOT ,6,2011-08-23 09:38:00,2.95,17702.0,United Kingdom
564088,23209,LUNCH BAG VINTAGE DOILY ,10,2011-08-23 09:38:00,1.65,17702.0,United Kingdom
564088,20725,LUNCH BAG RED RETROSPOT,10,2011-08-23 09:38:00,1.65,17702.0,United Kingdom
564088,46000S,POLYESTER FILLER PAD 40x40cm,5,2011-08-23 09:38:00,1.45,17702.0,United Kingdom
564088,46000M,POLYESTER FILLER PAD 45x45cm,5,2011-08-23 09:38:00,1.55,17702.0,United Kingdom
564088,22386,JUMBO BAG PINK POLKADOT,10,2011-08-23 09:38:00,2.08,17702.0,United Kingdom
564088,23344,JUMBO BAG 50'S CHRISTMAS ,100,2011-08-23 09:38:00,1.79,17702.0,United Kingdom
564088,23199,JUMBO BAG APPLES,10,2011-08-23 09:38:00,2.08,17702.0,United Kingdom
564089,22379,RECYCLING BAG RETROSPOT ,10,2011-08-23 09:53:00,2.1,15971.0,United Kingdom
564089,22385,JUMBO BAG SPACEBOY DESIGN,10,2011-08-23 09:53:00,2.08,15971.0,United Kingdom
564089,21931,JUMBO STORAGE BAG SUKI,50,2011-08-23 09:53:00,2.08,15971.0,United Kingdom
564089,85099B,JUMBO BAG RED RETROSPOT,70,2011-08-23 09:53:00,2.08,15971.0,United Kingdom
564090,47591D,PINK FAIRY CAKE CHILDRENS APRON,8,2011-08-23 09:53:00,1.95,17041.0,United Kingdom
564090,22367,CHILDRENS APRON SPACEBOY DESIGN,8,2011-08-23 09:53:00,1.95,17041.0,United Kingdom
564090,23209,LUNCH BAG VINTAGE DOILY ,10,2011-08-23 09:53:00,1.65,17041.0,United Kingdom
564090,22384,LUNCH BAG PINK POLKADOT,10,2011-08-23 09:53:00,1.65,17041.0,United Kingdom
564090,22382,LUNCH BAG SPACEBOY DESIGN ,10,2011-08-23 09:53:00,1.65,17041.0,United Kingdom
564090,20725,LUNCH BAG RED RETROSPOT,10,2011-08-23 09:53:00,1.65,17041.0,United Kingdom
564090,20728,LUNCH BAG CARS BLUE,10,2011-08-23 09:53:00,1.65,17041.0,United Kingdom
564090,23293,SET OF 12 FAIRY CAKE BAKING CASES,8,2011-08-23 09:53:00,0.83,17041.0,United Kingdom
564090,23307,SET OF 60 PANTRY DESIGN CAKE CASES ,24,2011-08-23 09:53:00,0.55,17041.0,United Kingdom
564090,23297,SET 40 HEART SHAPE PETIT FOUR CASES,16,2011-08-23 09:53:00,1.65,17041.0,United Kingdom
564090,21212,PACK OF 72 RETROSPOT CAKE CASES,24,2011-08-23 09:53:00,0.55,17041.0,United Kingdom
564090,23294,SET OF 6 SNACK LOAF BAKING CASES,8,2011-08-23 09:53:00,0.83,17041.0,United Kingdom
564090,23296,SET OF 6 TEA TIME BAKING CASES,8,2011-08-23 09:53:00,1.25,17041.0,United Kingdom
564090,22720,SET OF 3 CAKE TINS PANTRY DESIGN ,3,2011-08-23 09:53:00,4.95,17041.0,United Kingdom
564090,23121,PACK OF 6 COCKTAIL PARASOL STRAWS,24,2011-08-23 09:53:00,0.42,17041.0,United Kingdom
564090,23119,PACK OF 6 LARGE FRUIT STRAWS ,12,2011-08-23 09:53:00,0.62,17041.0,United Kingdom
564090,23306,SET OF 36 DOILIES PANTRY DESIGN,12,2011-08-23 09:53:00,1.45,17041.0,United Kingdom
564090,21210,SET OF 72 RETROSPOT PAPER  DOILIES,12,2011-08-23 09:53:00,1.45,17041.0,United Kingdom
564090,23236,STORAGE TIN VINTAGE DOILY ,6,2011-08-23 09:53:00,2.89,17041.0,United Kingdom
564090,23240,SET OF 4 KNICK KNACK TINS DOILY ,6,2011-08-23 09:53:00,4.15,17041.0,United Kingdom
564090,20615,BLUE POLKADOT PASSPORT COVER,20,2011-08-23 09:53:00,0.75,17041.0,United Kingdom
564090,20996,JAZZ HEARTS ADDRESS BOOK,24,2011-08-23 09:53:00,0.19,17041.0,United Kingdom
564090,22094,RED RETROSPOT TISSUE BOX,36,2011-08-23 09:53:00,0.39,17041.0,United Kingdom
564090,85132C,CHARLIE AND LOLA FIGURES TINS,12,2011-08-23 09:53:00,1.95,17041.0,United Kingdom
564090,20652,BLUE POLKADOT LUGGAGE TAG ,12,2011-08-23 09:53:00,1.25,17041.0,United Kingdom
564090,22767,TRIPLE PHOTO FRAME CORNICE ,2,2011-08-23 09:53:00,9.95,17041.0,United Kingdom
564090,22768,FAMILY PHOTO FRAME CORNICE,2,2011-08-23 09:53:00,9.95,17041.0,United Kingdom
564090,22667,RECIPE BOX RETROSPOT ,6,2011-08-23 09:53:00,2.95,17041.0,United Kingdom
564090,85123A,WHITE HANGING HEART T-LIGHT HOLDER,6,2011-08-23 09:53:00,2.95,17041.0,United Kingdom
564091,23298,SPOTTY BUNTING,6,2011-08-23 09:57:00,4.95,15804.0,United Kingdom
564091,90003C,MIDNIGHT BLUE PAIR HEART HAIR SLIDE,4,2011-08-23 09:57:00,3.75,15804.0,United Kingdom
564091,90003E,GREEN PAIR HEART HAIR SLIDES,4,2011-08-23 09:57:00,3.75,15804.0,United Kingdom
564091,90205A,LARGE MINT DIAMANTE HAIRSLIDE,4,2011-08-23 09:57:00,1.65,15804.0,United Kingdom
564091,21633,SUNFLOWER DECORATIVE PARASOL,1,2011-08-23 09:57:00,12.75,15804.0,United Kingdom
564091,20679,EDWARDIAN PARASOL RED,3,2011-08-23 09:57:00,5.95,15804.0,United Kingdom
564091,85054,FRENCH ENAMEL POT W LID,6,2011-08-23 09:57:00,2.95,15804.0,United Kingdom
564091,22035,VINTAGE CARAVAN GREETING CARD ,12,2011-08-23 09:57:00,0.42,15804.0,United Kingdom
564091,22030,SWALLOWS GREETING CARD,12,2011-08-23 09:57:00,0.42,15804.0,United Kingdom
564091,23546,WRAP PAISLEY PARK ,25,2011-08-23 09:57:00,0.42,15804.0,United Kingdom
564091,23549,WRAP BIRD GARDEN ,25,2011-08-23 09:57:00,0.42,15804.0,United Kingdom
564091,23360,SET 8 CANDLES VINTAGE DOILY,12,2011-08-23 09:57:00,1.95,15804.0,United Kingdom
564091,23328,SET 6 SCHOOL MILK BOTTLES IN CRATE,4,2011-08-23 09:57:00,3.75,15804.0,United Kingdom
564091,22899,CHILDREN'S APRON DOLLY GIRL ,6,2011-08-23 09:57:00,2.1,15804.0,United Kingdom
564091,22367,CHILDRENS APRON SPACEBOY DESIGN,8,2011-08-23 09:57:00,1.95,15804.0,United Kingdom
564091,21916,SET 12 RETRO WHITE CHALK STICKS,24,2011-08-23 09:57:00,0.42,15804.0,United Kingdom
564091,22580,ADVENT CALENDAR GINGHAM SACK,3,2011-08-23 09:57:00,5.95,15804.0,United Kingdom
564091,84692,BOX OF 24 COCKTAIL PARASOLS,25,2011-08-23 09:57:00,0.42,15804.0,United Kingdom
564091,21136,PAINTED METAL PEARS ASSORTED,8,2011-08-23 09:57:00,1.69,15804.0,United Kingdom
564091,22946,WOODEN ADVENT CALENDAR CREAM,2,2011-08-23 09:57:00,16.95,15804.0,United Kingdom
564091,16014,SMALL CHINESE STYLE SCISSOR,20,2011-08-23 09:57:00,0.42,15804.0,United Kingdom
564091,16016,LARGE CHINESE STYLE SCISSOR,10,2011-08-23 09:57:00,0.85,15804.0,United Kingdom
564091,23173,REGENCY TEAPOT ROSES ,2,2011-08-23 09:57:00,9.95,15804.0,United Kingdom
564091,22429,ENAMEL MEASURING JUG CREAM,4,2011-08-23 09:57:00,4.25,15804.0,United Kingdom
564091,23252,VINTAGE RED ENAMEL TRIM JUG ,4,2011-08-23 09:57:00,3.75,15804.0,United Kingdom
564091,84279P,CHERRY BLOSSOM  DECORATIVE FLASK,4,2011-08-23 09:57:00,3.75,15804.0,United Kingdom
564091,22697,GREEN REGENCY TEACUP AND SAUCER,6,2011-08-23 09:57:00,2.95,15804.0,United Kingdom
564091,21875,KINGS CHOICE MUG,12,2011-08-23 09:57:00,1.25,15804.0,United Kingdom
564091,15056P,EDWARDIAN PARASOL PINK,3,2011-08-23 09:57:00,5.95,15804.0,United Kingdom
564092,22752,SET 7 BABUSHKA NESTING BOXES,3,2011-08-23 10:24:00,8.5,13767.0,United Kingdom
564092,23089,GLASS BON BON JAR,24,2011-08-23 10:24:00,1.65,13767.0,United Kingdom
564092,21313,GLASS HEART T-LIGHT HOLDER ,24,2011-08-23 10:24:00,0.85,13767.0,United Kingdom
564092,22692,DOORMAT WELCOME TO OUR HOME,6,2011-08-23 10:24:00,7.95,13767.0,United Kingdom
564092,84879,ASSORTED COLOUR BIRD ORNAMENT,32,2011-08-23 10:24:00,1.69,13767.0,United Kingdom
564092,21977,PACK OF 60 PINK PAISLEY CAKE CASES,24,2011-08-23 10:24:00,0.55,13767.0,United Kingdom
564092,15056N,EDWARDIAN PARASOL NATURAL,12,2011-08-23 10:24:00,5.95,13767.0,United Kingdom
564092,21314,SMALL GLASS HEART TRINKET POT,16,2011-08-23 10:24:00,2.1,13767.0,United Kingdom
564092,22727,ALARM CLOCK BAKELIKE RED ,4,2011-08-23 10:24:00,3.75,13767.0,United Kingdom
564092,22729,ALARM CLOCK BAKELIKE ORANGE,4,2011-08-23 10:24:00,3.75,13767.0,United Kingdom
564092,22726,ALARM CLOCK BAKELIKE GREEN,4,2011-08-23 10:24:00,3.75,13767.0,United Kingdom
564092,22698,PINK REGENCY TEACUP AND SAUCER,6,2011-08-23 10:24:00,2.95,13767.0,United Kingdom
564092,22697,GREEN REGENCY TEACUP AND SAUCER,6,2011-08-23 10:24:00,2.95,13767.0,United Kingdom
564093,20728,LUNCH BAG CARS BLUE,10,2011-08-23 10:29:00,1.65,14930.0,Channel Islands
564093,20725,LUNCH BAG RED RETROSPOT,10,2011-08-23 10:29:00,1.65,14930.0,Channel Islands
564093,22382,LUNCH BAG SPACEBOY DESIGN ,10,2011-08-23 10:29:00,1.65,14930.0,Channel Islands
564093,22662,LUNCH BAG DOLLY GIRL DESIGN,10,2011-08-23 10:29:00,1.65,14930.0,Channel Islands
564093,21080,SET/20 RED RETROSPOT PAPER NAPKINS ,12,2011-08-23 10:29:00,0.85,14930.0,Channel Islands
564093,21094,SET/6 RED SPOTTY PAPER PLATES,12,2011-08-23 10:29:00,0.85,14930.0,Channel Islands
564093,21086,SET/6 RED SPOTTY PAPER CUPS,12,2011-08-23 10:29:00,0.65,14930.0,Channel Islands
564093,23020,GLASS  SONGBIRD STORAGE JAR,2,2011-08-23 10:29:00,12.5,14930.0,Channel Islands
564093,23026,DRAWER KNOB VINTAGE GLASS STAR,6,2011-08-23 10:29:00,2.08,14930.0,Channel Islands
564093,23092,LARGE ANTIQUE WHITE PHOTO FRAME,4,2011-08-23 10:29:00,7.9,14930.0,Channel Islands
564093,23343,JUMBO BAG VINTAGE CHRISTMAS ,10,2011-08-23 10:29:00,2.08,14930.0,Channel Islands
564093,23344,JUMBO BAG 50'S CHRISTMAS ,10,2011-08-23 10:29:00,2.08,14930.0,Channel Islands
564093,23332,IVORY WICKER HEART LARGE,12,2011-08-23 10:29:00,1.65,14930.0,Channel Islands
564093,23350,ROLL WRAP VINTAGE SPOT ,12,2011-08-23 10:29:00,1.25,14930.0,Channel Islands
564093,23546,WRAP PAISLEY PARK ,25,2011-08-23 10:29:00,0.42,14930.0,Channel Islands
564093,47566,PARTY BUNTING,4,2011-08-23 10:29:00,4.95,14930.0,Channel Islands
564093,22457,NATURAL SLATE HEART CHALKBOARD ,6,2011-08-23 10:29:00,2.95,14930.0,Channel Islands
564093,85099B,JUMBO BAG RED RETROSPOT,10,2011-08-23 10:29:00,2.08,14930.0,Channel Islands
564093,22763,KEY CABINET MA CAMPAGNE,2,2011-08-23 10:29:00,9.95,14930.0,Channel Islands
564093,22762,CUPBOARD 3 DRAWER MA CAMPAGNE,1,2011-08-23 10:29:00,14.95,14930.0,Channel Islands
564093,22171,3 HOOK PHOTO SHELF ANTIQUE WHITE,2,2011-08-23 10:29:00,8.5,14930.0,Channel Islands
564093,85066,CREAM SWEETHEART MINI CHEST,2,2011-08-23 10:29:00,12.75,14930.0,Channel Islands
564093,22487,WHITE WOOD GARDEN PLANT LADDER,2,2011-08-23 10:29:00,9.95,14930.0,Channel Islands
564093,20847,ZINC HEART LATTICE CHARGER LARGE,4,2011-08-23 10:29:00,3.75,14930.0,Channel Islands
564093,22113,GREY HEART HOT WATER BOTTLE,4,2011-08-23 10:29:00,3.75,14930.0,Channel Islands
564093,21260,FIRST AID TIN,6,2011-08-23 10:29:00,3.25,14930.0,Channel Islands
564093,23017,APOTHECARY MEASURING JAR,2,2011-08-23 10:29:00,12.5,14930.0,Channel Islands
564093,21744,SNOWFLAKE PORTABLE TABLE LIGHT ,12,2011-08-23 10:29:00,2.95,14930.0,Channel Islands
564093,23085,ANTIQUE SILVER BAUBLE LAMP  ,4,2011-08-23 10:29:00,10.4,14930.0,Channel Islands
564093,22766,PHOTO FRAME CORNICE,8,2011-08-23 10:29:00,2.95,14930.0,Channel Islands
564093,22170,PICTURE FRAME WOOD TRIPLE PORTRAIT,4,2011-08-23 10:29:00,6.75,14930.0,Channel Islands
564093,22169,FAMILY ALBUM WHITE PICTURE FRAME,2,2011-08-23 10:29:00,8.5,14930.0,Channel Islands
564093,22767,TRIPLE PHOTO FRAME CORNICE ,2,2011-08-23 10:29:00,9.95,14930.0,Channel Islands
564093,22768,FAMILY PHOTO FRAME CORNICE,2,2011-08-23 10:29:00,9.95,14930.0,Channel Islands
564093,22796,PHOTO FRAME 3 CLASSIC HANGING,4,2011-08-23 10:29:00,9.95,14930.0,Channel Islands
564093,22770,MIRROR CORNICE,2,2011-08-23 10:29:00,14.95,14930.0,Channel Islands
564093,22185,SLATE TILE NATURAL HANGING,12,2011-08-23 10:29:00,1.65,14930.0,Channel Islands
564093,23068,ALUMINIUM STAMPED HEART,8,2011-08-23 10:29:00,2.49,14930.0,Channel Islands
564093,23067,HANGING ENGRAVED METAL HEART,2,2011-08-23 10:29:00,4.15,14930.0,Channel Islands
564093,22557,PLASTERS IN TIN VINTAGE PAISLEY ,12,2011-08-23 10:29:00,1.65,14930.0,Channel Islands
564093,22466,FAIRY TALE COTTAGE NIGHTLIGHT,12,2011-08-23 10:29:00,1.95,14930.0,Channel Islands
564093,22760,"TRAY, BREAKFAST IN BED",4,2011-08-23 10:29:00,12.75,14930.0,Channel Islands
564093,22829,SWEETHEART WIRE WALL TIDY,2,2011-08-23 10:29:00,9.95,14930.0,Channel Islands
564093,23142,IVORY WIRE KITCHEN ORGANISER,1,2011-08-23 10:29:00,10.4,14930.0,Channel Islands
564093,23270,SET OF 2 CERAMIC PAINTED HEARTS ,12,2011-08-23 10:29:00,1.45,14930.0,Channel Islands
564093,23199,JUMBO BAG APPLES,10,2011-08-23 10:29:00,2.08,14930.0,Channel Islands
564093,23209,LUNCH BAG VINTAGE DOILY ,10,2011-08-23 10:29:00,1.65,14930.0,Channel Islands
564093,23203,JUMBO BAG VINTAGE DOILY ,10,2011-08-23 10:29:00,2.08,14930.0,Channel Islands
564093,23201,JUMBO BAG ALPHABET,10,2011-08-23 10:29:00,2.08,14930.0,Channel Islands
564093,23206,LUNCH BAG APPLE DESIGN,10,2011-08-23 10:29:00,1.65,14930.0,Channel Islands
564093,23207,LUNCH BAG ALPHABET DESIGN,10,2011-08-23 10:29:00,1.65,14930.0,Channel Islands
564093,23208,LUNCH BAG VINTAGE LEAF DESIGN,10,2011-08-23 10:29:00,1.65,14930.0,Channel Islands
564093,23080,RED METAL BOX TOP SECRET,2,2011-08-23 10:29:00,8.25,14930.0,Channel Islands
564093,23307,SET OF 60 PANTRY DESIGN CAKE CASES ,24,2011-08-23 10:29:00,0.55,14930.0,Channel Islands
564093,23202,JUMBO BAG VINTAGE LEAF,10,2011-08-23 10:29:00,2.08,14930.0,Channel Islands
C564094,22328,ROUND SNACK BOXES SET OF 4 FRUITS ,-2,2011-08-23 10:30:00,2.95,16550.0,United Kingdom
C564094,21658,GLASS  BEURRE DISH,-2,2011-08-23 10:30:00,3.95,16550.0,United Kingdom
564095,22712,CARD DOLLY GIRL ,12,2011-08-23 10:31:00,0.42,14930.0,Channel Islands
564095,23254,KIDS CUTLERY DOLLY GIRL ,4,2011-08-23 10:31:00,4.15,14930.0,Channel Islands
564095,23256,KIDS CUTLERY SPACEBOY ,4,2011-08-23 10:31:00,4.15,14930.0,Channel Islands
564095,23080,RED METAL BOX TOP SECRET,2,2011-08-23 10:31:00,8.25,14930.0,Channel Islands
564095,23081,GREEN METAL BOX TOP SECRET,2,2011-08-23 10:31:00,8.25,14930.0,Channel Islands
564095,23015,CORDIAL JUG,2,2011-08-23 10:31:00,8.25,14930.0,Channel Islands
564095,23240,SET OF 4 KNICK KNACK TINS DOILEY ,6,2011-08-23 10:31:00,4.15,14930.0,Channel Islands
564095,23236,DOILEY BISCUIT TIN,6,2011-08-23 10:31:00,2.89,14930.0,Channel Islands
564095,23032,DOORKNOB CRACKED GLAZE IVORY,6,2011-08-23 10:31:00,1.65,14930.0,Channel Islands
564095,23032,DOORKNOB CRACKED GLAZE IVORY,6,2011-08-23 10:31:00,1.65,14930.0,Channel Islands
564095,23092,LARGE ANTIQUE WHITE PHOTO FRAME,2,2011-08-23 10:31:00,7.9,14930.0,Channel Islands
564096,23298,SPOTTY BUNTING,50,2011-08-23 10:36:00,4.15,16133.0,United Kingdom
564096,22139,RETROSPOT TEA SET CERAMIC 11 PC ,24,2011-08-23 10:36:00,4.25,16133.0,United Kingdom
C564104,23199,JUMBO BAG APPLES,-10,2011-08-23 10:38:00,2.08,12530.0,Germany
C564104,90070,RUBY GLASS CLUSTER BRACELET,-3,2011-08-23 10:38:00,5.95,12530.0,Germany
C564108,21216,"SET 3 RETROSPOT TEA,COFFEE,SUGAR",-1,2011-08-23 10:42:00,4.95,12428.0,Finland
564109,82578,KITCHEN METAL SIGN,48,2011-08-23 10:48:00,0.72,17450.0,United Kingdom
C564131,22946,WOODEN ADVENT CALENDAR CREAM,-1,2011-08-23 10:55:00,16.95,14407.0,United Kingdom
564132,84077,WORLD WAR 2 GLIDERS ASSTD DESIGNS,240,2011-08-23 10:56:00,0.29,12901.0,United Kingdom
564132,21915,RED  HARMONICA IN BOX ,48,2011-08-23 10:56:00,1.25,12901.0,United Kingdom
564132,22988,SOLDIERS EGG CUP ,360,2011-08-23 10:56:00,1.06,12901.0,United Kingdom
564132,22440,BALLOON WATER BOMB PACK OF 35,40,2011-08-23 10:56:00,0.42,12901.0,United Kingdom
564132,21977,PACK OF 60 PINK PAISLEY CAKE CASES,600,2011-08-23 10:56:00,0.42,12901.0,United Kingdom
564133,23203,JUMBO BAG VINTAGE DOILY ,100,2011-08-23 11:01:00,1.79,14364.0,United Kingdom
564133,21933,PINK VINTAGE PAISLEY PICNIC BAG,20,2011-08-23 11:01:00,1.65,14364.0,United Kingdom
564133,21932,SCANDINAVIAN PAISLEY PICNIC BAG,20,2011-08-23 11:01:00,1.65,14364.0,United Kingdom
564133,23209,LUNCH BAG VINTAGE DOILY ,20,2011-08-23 11:01:00,1.65,14364.0,United Kingdom
564133,22192,BLUE DINER WALL CLOCK,2,2011-08-23 11:01:00,8.5,14364.0,United Kingdom
564133,22726,ALARM CLOCK BAKELIKE GREEN,4,2011-08-23 11:01:00,3.75,14364.0,United Kingdom
564133,21261,GREEN GOOSE FEATHER CHRISTMAS TREE ,6,2011-08-23 11:01:00,2.95,14364.0,United Kingdom
564133,21263,GREEN GOOSE FEATHER TREE 60CM,12,2011-08-23 11:01:00,1.95,14364.0,United Kingdom
