InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
560284,47566,PARTY BUNTING,12,2011-07-18 09:15:00,4.95,13705.0,United Kingdom
560284,84755,COLOUR GLASS T-LIGHT HOLDER HANGING,16,2011-07-18 09:15:00,0.65,13705.0,United Kingdom
560284,84950,ASSORTED COLOUR T-LIGHT HOLDER,12,2011-07-18 09:15:00,0.65,13705.0,United Kingdom
560284,22805,BLUE DRAWER KNOB ACRYLIC EDWARDIAN,12,2011-07-18 09:15:00,1.25,13705.0,United Kingdom
560284,22772,PINK DRAWER KNOB ACRYLIC EDWARDIAN,12,2011-07-18 09:15:00,1.25,13705.0,United Kingdom
560284,22773,GREEN DRAWER KNOB ACRYLIC EDWARDIAN,12,2011-07-18 09:15:00,1.25,13705.0,United Kingdom
560284,21668,RED STRIPE CERAMIC DRAWER KNOB,12,2011-07-18 09:15:00,1.25,13705.0,United Kingdom
560284,21669,BLUE STRIPE CERAMIC DRAWER KNOB,12,2011-07-18 09:15:00,1.25,13705.0,United Kingdom
560284,21671,RED SPOT CERAMIC DRAWER KNOB,12,2011-07-18 09:15:00,1.25,13705.0,United Kingdom
560285,23270,SET OF 2 CERAMIC PAINTED HEARTS ,12,2011-07-18 09:21:00,1.45,14944.0,United Kingdom
560285,23306,SET OF 36 DOILIES PANTRY DESIGN,12,2011-07-18 09:21:00,1.45,14944.0,United Kingdom
560285,22728,ALARM CLOCK BAKELIKE PINK,8,2011-07-18 09:21:00,3.75,14944.0,United Kingdom
560285,22727,ALARM CLOCK BAKELIKE RED ,4,2011-07-18 09:21:00,3.75,14944.0,United Kingdom
560285,22730,ALARM CLOCK BAKELIKE IVORY,4,2011-07-18 09:21:00,3.75,14944.0,United Kingdom
560285,22726,ALARM CLOCK BAKELIKE GREEN,4,2011-07-18 09:21:00,3.75,14944.0,United Kingdom
560285,23341,PINK DINER WALL CLOCK,2,2011-07-18 09:21:00,8.5,14944.0,United Kingdom
560285,23342,MINT DINER WALL CLOCK,2,2011-07-18 09:21:00,8.5,14944.0,United Kingdom
560285,22670,FRENCH WC SIGN BLUE METAL,12,2011-07-18 09:21:00,1.25,14944.0,United Kingdom
560285,21175,GIN + TONIC DIET METAL SIGN,24,2011-07-18 09:21:00,2.55,14944.0,United Kingdom
560285,22671,FRENCH LAUNDRY SIGN BLUE METAL,12,2011-07-18 09:21:00,1.65,14944.0,United Kingdom
560285,85152,HAND OVER THE CHOCOLATE   SIGN ,12,2011-07-18 09:21:00,2.1,14944.0,United Kingdom
560285,84988,SET OF 72 PINK HEART PAPER DOILIES,12,2011-07-18 09:21:00,1.45,14944.0,United Kingdom
560285,84992,72 SWEETHEART FAIRY CAKE CASES,24,2011-07-18 09:21:00,0.55,14944.0,United Kingdom
560285,85123A,WHITE HANGING HEART T-LIGHT HOLDER,24,2011-07-18 09:21:00,2.95,14944.0,United Kingdom
560285,21677,HEARTS  STICKERS,12,2011-07-18 09:21:00,0.85,14944.0,United Kingdom
560285,21879,HEARTS GIFT TAPE,12,2011-07-18 09:21:00,0.65,14944.0,United Kingdom
560285,22156,HEART DECORATION WITH PEARLS ,12,2011-07-18 09:21:00,0.85,14944.0,United Kingdom
560285,22195,LARGE HEART MEASURING SPOONS,12,2011-07-18 09:21:00,1.65,14944.0,United Kingdom
560285,21121,SET/10 RED POLKADOT PARTY CANDLES,24,2011-07-18 09:21:00,1.25,14944.0,United Kingdom
560285,21124,SET/10 BLUE POLKADOT PARTY CANDLES,24,2011-07-18 09:21:00,1.25,14944.0,United Kingdom
560285,21122,SET/10 PINK POLKADOT PARTY CANDLES,24,2011-07-18 09:21:00,1.25,14944.0,United Kingdom
560285,22469,HEART OF WICKER SMALL,12,2011-07-18 09:21:00,1.65,14944.0,United Kingdom
560285,22470,HEART OF WICKER LARGE,24,2011-07-18 09:21:00,2.95,14944.0,United Kingdom
560285,21212,PACK OF 72 RETROSPOT CAKE CASES,24,2011-07-18 09:21:00,0.55,14944.0,United Kingdom
560285,21210,SET OF 72 RETROSPOT PAPER  DOILIES,12,2011-07-18 09:21:00,1.45,14944.0,United Kingdom
560285,22139,RETROSPOT TEA SET CERAMIC 11 PC ,6,2011-07-18 09:21:00,4.95,14944.0,United Kingdom
560285,22348,TEA BAG PLATE RED RETROSPOT,12,2011-07-18 09:21:00,0.85,14944.0,United Kingdom
560285,22637,PIGGY BANK RETROSPOT ,4,2011-07-18 09:21:00,2.55,14944.0,United Kingdom
560286,48138,DOORMAT UNION FLAG,10,2011-07-18 09:38:00,6.75,14062.0,United Kingdom
560286,23284,DOORMAT KEEP CALM AND COME IN,10,2011-07-18 09:38:00,6.75,14062.0,United Kingdom
560286,21175,GIN + TONIC DIET METAL SIGN,48,2011-07-18 09:38:00,2.08,14062.0,United Kingdom
560286,21165,BEWARE OF THE CAT METAL SIGN ,48,2011-07-18 09:38:00,1.45,14062.0,United Kingdom
560286,15056BL,EDWARDIAN PARASOL BLACK,60,2011-07-18 09:38:00,4.95,14062.0,United Kingdom
560286,15056N,EDWARDIAN PARASOL NATURAL,60,2011-07-18 09:38:00,4.95,14062.0,United Kingdom
560287,23201,JUMBO BAG ALPHABET,3,2011-07-18 09:49:00,2.08,13821.0,United Kingdom
560287,22385,JUMBO BAG SPACEBOY DESIGN,2,2011-07-18 09:49:00,2.08,13821.0,United Kingdom
560287,21745,GAOLERS KEYS DECORATIVE GARDEN ,5,2011-07-18 09:49:00,3.75,13821.0,United Kingdom
560287,23199,JUMBO BAG APPLES,2,2011-07-18 09:49:00,2.08,13821.0,United Kingdom
560287,23200,JUMBO BAG PEARS,2,2011-07-18 09:49:00,2.08,13821.0,United Kingdom
560287,23202,JUMBO BAG VINTAGE LEAF,3,2011-07-18 09:49:00,2.08,13821.0,United Kingdom
560287,22095,LADS ONLY TISSUE BOX,10,2011-07-18 09:49:00,0.39,13821.0,United Kingdom
560287,71406C,BLACK ORANGE SQUEEZER,4,2011-07-18 09:49:00,0.42,13821.0,United Kingdom
560287,22725,ALARM CLOCK BAKELIKE CHOCOLATE,1,2011-07-18 09:49:00,3.75,13821.0,United Kingdom
560287,22727,ALARM CLOCK BAKELIKE RED ,1,2011-07-18 09:49:00,3.75,13821.0,United Kingdom
560287,22728,ALARM CLOCK BAKELIKE PINK,1,2011-07-18 09:49:00,3.75,13821.0,United Kingdom
560287,22729,ALARM CLOCK BAKELIKE ORANGE,1,2011-07-18 09:49:00,3.75,13821.0,United Kingdom
560287,22726,ALARM CLOCK BAKELIKE GREEN,1,2011-07-18 09:49:00,3.75,13821.0,United Kingdom
560287,22427,ENAMEL FLOWER JUG CREAM,1,2011-07-18 09:49:00,5.95,13821.0,United Kingdom
560287,22426,ENAMEL WASH BOWL CREAM,2,2011-07-18 09:49:00,3.75,13821.0,United Kingdom
560287,22424,ENAMEL BREAD BIN CREAM,2,2011-07-18 09:49:00,12.75,13821.0,United Kingdom
560287,22429,ENAMEL MEASURING JUG CREAM,2,2011-07-18 09:49:00,4.25,13821.0,United Kingdom
560288,84978,HANGING HEART JAR T-LIGHT HOLDER,24,2011-07-18 10:05:00,1.25,15845.0,United Kingdom
560288,22791,T-LIGHT GLASS FLUTED ANTIQUE,24,2011-07-18 10:05:00,1.25,15845.0,United Kingdom
560288,22961,JAM MAKING SET PRINTED,36,2011-07-18 10:05:00,1.45,15845.0,United Kingdom
560288,22720,SET OF 3 CAKE TINS PANTRY DESIGN ,6,2011-07-18 10:05:00,4.95,15845.0,United Kingdom
560288,22993,SET OF 4 PANTRY JELLY MOULDS,36,2011-07-18 10:05:00,1.25,15845.0,United Kingdom
560288,84879,ASSORTED COLOUR BIRD ORNAMENT,48,2011-07-18 10:05:00,1.69,15845.0,United Kingdom
560288,21977,PACK OF 60 PINK PAISLEY CAKE CASES,24,2011-07-18 10:05:00,0.55,15845.0,United Kingdom
560288,21868,POTTING SHED TEA MUG,24,2011-07-18 10:05:00,1.25,15845.0,United Kingdom
560288,22966,GINGERBREAD MAN COOKIE CUTTER,24,2011-07-18 10:05:00,1.25,15845.0,United Kingdom
560288,84380,SET OF 3 BUTTERFLY COOKIE CUTTERS,12,2011-07-18 10:05:00,1.25,15845.0,United Kingdom
560288,21078,SET/20 STRAWBERRY PAPER NAPKINS ,12,2011-07-18 10:05:00,0.85,15845.0,United Kingdom
560288,22907,PACK OF 20 NAPKINS PANTRY DESIGN,24,2011-07-18 10:05:00,0.85,15845.0,United Kingdom
560288,23300,GARDENERS KNEELING PAD CUP OF TEA ,12,2011-07-18 10:05:00,1.65,15845.0,United Kingdom
560288,21896,POTTING SHED TWINE,6,2011-07-18 10:05:00,2.1,15845.0,United Kingdom
560288,22568,FELTCRAFT CUSHION OWL,8,2011-07-18 10:05:00,3.75,15845.0,United Kingdom
560288,22624,IVORY KITCHEN SCALES,2,2011-07-18 10:05:00,8.5,15845.0,United Kingdom
560288,20718,RED RETROSPOT SHOPPER BAG,10,2011-07-18 10:05:00,1.25,15845.0,United Kingdom
560288,21754,HOME BUILDING BLOCK WORD,3,2011-07-18 10:05:00,5.95,15845.0,United Kingdom
560288,21755,LOVE BUILDING BLOCK WORD,3,2011-07-18 10:05:00,5.95,15845.0,United Kingdom
560288,22625,RED KITCHEN SCALES,4,2011-07-18 10:05:00,8.5,15845.0,United Kingdom
560288,22771,CLEAR DRAWER KNOB ACRYLIC EDWARDIAN,12,2011-07-18 10:05:00,1.25,15845.0,United Kingdom
C560289,22766,PHOTO FRAME CORNICE,-3,2011-07-18 10:14:00,2.95,16398.0,United Kingdom
C560289,84816,DANISH ROSE BEDSIDE CABINET,-1,2011-07-18 10:14:00,39.95,16398.0,United Kingdom
C560289,22197,POPCORN HOLDER,-7,2011-07-18 10:14:00,0.85,16398.0,United Kingdom
560290,20711,JUMBO BAG TOYS ,2,2011-07-18 10:17:00,4.13,,United Kingdom
560290,20712,JUMBO BAG WOODLAND ANIMALS,2,2011-07-18 10:17:00,4.13,,United Kingdom
560290,20713,JUMBO BAG OWLS,1,2011-07-18 10:17:00,4.13,,United Kingdom
560290,21033,JUMBO BAG CHARLIE AND LOLA TOYS,1,2011-07-18 10:17:00,4.13,,United Kingdom
560290,21430,SET/3 RED GINGHAM ROSE STORAGE BOX,2,2011-07-18 10:17:00,7.46,,United Kingdom
560290,21890,S/6 WOODEN SKITTLES IN COTTON BAG,1,2011-07-18 10:17:00,5.79,,United Kingdom
560290,21928,JUMBO BAG SCANDINAVIAN BLUE PAISLEY,3,2011-07-18 10:17:00,4.13,,United Kingdom
560290,21930,JUMBO STORAGE BAG SKULLS,1,2011-07-18 10:17:00,4.96,,United Kingdom
560290,21931,JUMBO STORAGE BAG SUKI,1,2011-07-18 10:17:00,4.13,,United Kingdom
560290,21943,CAKES AND RABBITS DESIGN FLANNEL ,1,2011-07-18 10:17:00,1.63,,United Kingdom
560290,21944,KITTENS DESIGN FLANNEL,1,2011-07-18 10:17:00,1.63,,United Kingdom
560290,21945,STRAWBERRIES  DESIGN FLANNEL ,1,2011-07-18 10:17:00,1.63,,United Kingdom
560290,22077,6 RIBBONS RUSTIC CHARM,1,2011-07-18 10:17:00,4.13,,United Kingdom
560290,22141,CHRISTMAS CRAFT TREE TOP ANGEL,1,2011-07-18 10:17:00,4.13,,United Kingdom
560290,22144,CHRISTMAS CRAFT LITTLE FRIENDS,2,2011-07-18 10:17:00,4.13,,United Kingdom
560290,22149,FELTCRAFT 6 FLOWER FRIENDS,1,2011-07-18 10:17:00,4.96,,United Kingdom
560290,22173,METAL 4 HOOK HANGER FRENCH CHATEAU,1,2011-07-18 10:17:00,5.79,,United Kingdom
560290,22196,SMALL HEART MEASURING SPOONS,1,2011-07-18 10:17:00,1.63,,United Kingdom
560290,22219,LOVEBIRD HANGING DECORATION WHITE ,2,2011-07-18 10:17:00,1.63,,United Kingdom
560290,22379,RECYCLING BAG RETROSPOT ,2,2011-07-18 10:17:00,4.96,,United Kingdom
560290,22386,JUMBO BAG PINK POLKADOT,5,2011-07-18 10:17:00,4.13,,United Kingdom
560290,22411,JUMBO SHOPPER VINTAGE RED PAISLEY,3,2011-07-18 10:17:00,4.13,,United Kingdom
560290,22502,PICNIC BASKET WICKER SMALL,2,2011-07-18 10:17:00,10.79,,United Kingdom
560290,22654,DELUXE SEWING KIT ,1,2011-07-18 10:17:00,12.46,,United Kingdom
560290,22659,LUNCH BOX I LOVE LONDON,1,2011-07-18 10:17:00,2.46,,United Kingdom
560290,22842,BISCUIT TIN VINTAGE RED,2,2011-07-18 10:17:00,13.29,,United Kingdom
560290,23000,TRAVEL CARD WALLET TRANSPORT,1,2011-07-18 10:17:00,0.83,,United Kingdom
560290,23199,JUMBO BAG APPLES,2,2011-07-18 10:17:00,4.13,,United Kingdom
560290,35004B,SET OF 3 BLACK FLYING DUCKS,1,2011-07-18 10:17:00,12.46,,United Kingdom
560290,47591d,PINK FAIRY CAKE CHILDRENS APRON,1,2011-07-18 10:17:00,4.96,,United Kingdom
560290,85123a,WHITE HANGING HEART T-LIGHT HOLDER,2,2011-07-18 10:17:00,6.63,,United Kingdom
560290,DOT,DOTCOM POSTAGE,1,2011-07-18 10:17:00,82.21,,United Kingdom
560291,20685,DOORMAT RED RETROSPOT,1,2011-07-18 10:17:00,16.63,,United Kingdom
560291,20711,JUMBO BAG TOYS ,1,2011-07-18 10:17:00,4.13,,United Kingdom
560291,20712,JUMBO BAG WOODLAND ANIMALS,2,2011-07-18 10:17:00,4.13,,United Kingdom
560291,20713,JUMBO BAG OWLS,1,2011-07-18 10:17:00,4.13,,United Kingdom
560291,20718,RED RETROSPOT SHOPPER BAG,1,2011-07-18 10:17:00,3.29,,United Kingdom
560291,21116,OWL DOORSTOP,1,2011-07-18 10:17:00,8.29,,United Kingdom
560291,21165,BEWARE OF THE CAT METAL SIGN ,1,2011-07-18 10:17:00,4.13,,United Kingdom
560291,21169,YOU'RE CONFUSING ME METAL SIGN ,1,2011-07-18 10:17:00,4.13,,United Kingdom
560291,21218,RED SPOTTY BISCUIT TIN,1,2011-07-18 10:17:00,8.29,,United Kingdom
560291,21430,SET/3 RED GINGHAM ROSE STORAGE BOX,1,2011-07-18 10:17:00,7.46,,United Kingdom
560291,21731,RED TOADSTOOL LED NIGHT LIGHT,2,2011-07-18 10:17:00,4.13,,United Kingdom
560291,21786,POLKADOT RAIN HAT ,1,2011-07-18 10:17:00,0.79,,United Kingdom
560291,21843,RED RETROSPOT CAKE STAND,1,2011-07-18 10:17:00,20.79,,United Kingdom
560291,21874,GIN AND TONIC MUG,1,2011-07-18 10:17:00,3.29,,United Kingdom
560291,21928,JUMBO BAG SCANDINAVIAN BLUE PAISLEY,1,2011-07-18 10:17:00,4.13,,United Kingdom
560291,21929,JUMBO BAG PINK VINTAGE PAISLEY,1,2011-07-18 10:17:00,4.13,,United Kingdom
560291,21931,JUMBO STORAGE BAG SUKI,6,2011-07-18 10:17:00,4.13,,United Kingdom
560291,21947,SET OF 6 HEART CHOPSTICKS,1,2011-07-18 10:17:00,2.46,,United Kingdom
560291,21989,PACK OF 20 SKULL PAPER NAPKINS,1,2011-07-18 10:17:00,1.63,,United Kingdom
560291,22379,RECYCLING BAG RETROSPOT ,4,2011-07-18 10:17:00,4.96,,United Kingdom
560291,22381,TOY TIDY PINK POLKADOT,1,2011-07-18 10:17:00,4.96,,United Kingdom
560291,22385,JUMBO BAG SPACEBOY DESIGN,1,2011-07-18 10:17:00,4.13,,United Kingdom
560291,22386,JUMBO BAG PINK POLKADOT,3,2011-07-18 10:17:00,4.13,,United Kingdom
560291,22411,JUMBO SHOPPER VINTAGE RED PAISLEY,2,2011-07-18 10:17:00,4.13,,United Kingdom
560291,22456,NATURAL SLATE CHALKBOARD LARGE ,1,2011-07-18 10:17:00,9.96,,United Kingdom
560291,22502,PICNIC BASKET WICKER SMALL,3,2011-07-18 10:17:00,10.79,,United Kingdom
560291,22507,MEMO BOARD RETROSPOT  DESIGN,1,2011-07-18 10:17:00,10.79,,United Kingdom
560291,22663,JUMBO BAG DOLLY GIRL DESIGN,1,2011-07-18 10:17:00,4.13,,United Kingdom
560291,22670,FRENCH WC SIGN BLUE METAL,1,2011-07-18 10:17:00,2.46,,United Kingdom
560291,22699,ROSES REGENCY TEACUP AND SAUCER ,2,2011-07-18 10:17:00,5.79,,United Kingdom
560291,22844,VINTAGE CREAM DOG FOOD CONTAINER,1,2011-07-18 10:17:00,16.63,,United Kingdom
560291,23049,RECYCLED ACAPULCO MAT RED,1,2011-07-18 10:17:00,16.63,,United Kingdom
560291,23051,RECYCLED ACAPULCO MAT BLUE,1,2011-07-18 10:17:00,16.63,,United Kingdom
560291,23052,RECYCLED ACAPULCO MAT TURQUOISE,1,2011-07-18 10:17:00,16.63,,United Kingdom
560291,23199,JUMBO BAG APPLES,2,2011-07-18 10:17:00,4.13,,United Kingdom
560291,23284,DOORMAT KEEP CALM AND COME IN,1,2011-07-18 10:17:00,15.79,,United Kingdom
560291,48185,DOORMAT FAIRY CAKE,1,2011-07-18 10:17:00,14.13,,United Kingdom
560291,75049L,LARGE CIRCULAR MIRROR MOBILE,2,2011-07-18 10:17:00,2.46,,United Kingdom
560291,84032A,CHARLIE+LOLA PINK HOT WATER BOTTLE,2,2011-07-18 10:17:00,5.79,,United Kingdom
560291,84380,SET OF 3 BUTTERFLY COOKIE CUTTERS,2,2011-07-18 10:17:00,3.29,,United Kingdom
560291,84993a,75 GREEN PETIT FOUR CASES,2,2011-07-18 10:17:00,0.83,,United Kingdom
560291,84997a,CHILDRENS CUTLERY POLKADOT GREEN ,3,2011-07-18 10:17:00,8.29,,United Kingdom
560291,85099B,JUMBO BAG RED RETROSPOT,2,2011-07-18 10:17:00,4.13,,United Kingdom
560291,85123a,WHITE HANGING HEART T-LIGHT HOLDER,3,2011-07-18 10:17:00,6.63,,United Kingdom
560291,DOT,DOTCOM POSTAGE,1,2011-07-18 10:17:00,120.17,,United Kingdom
560292,22964,3 PIECE SPACEBOY COOKIE CUTTER SET,1,2011-07-18 10:19:00,4.13,,United Kingdom
560292,20669,RED HEART LUGGAGE TAG,1,2011-07-18 10:19:00,2.46,,United Kingdom
560292,20711,JUMBO BAG TOYS ,1,2011-07-18 10:19:00,4.13,,United Kingdom
560292,20712,JUMBO BAG WOODLAND ANIMALS,1,2011-07-18 10:19:00,4.13,,United Kingdom
560292,20749,ASSORTED COLOUR MINI CASES,1,2011-07-18 10:19:00,16.63,,United Kingdom
560292,21033,JUMBO BAG CHARLIE AND LOLA TOYS,3,2011-07-18 10:19:00,4.13,,United Kingdom
560292,21035,SET/2 RED RETROSPOT TEA TOWELS ,1,2011-07-18 10:19:00,6.25,,United Kingdom
560292,21061,PARTY INVITES FOOTBALL,2,2011-07-18 10:19:00,1.63,,United Kingdom
560292,21063,PARTY INVITES JAZZ HEARTS,2,2011-07-18 10:19:00,1.63,,United Kingdom
560292,21217,RED RETROSPOT ROUND CAKE TINS,1,2011-07-18 10:19:00,20.79,,United Kingdom
560292,21430,SET/3 RED GINGHAM ROSE STORAGE BOX,1,2011-07-18 10:19:00,7.46,,United Kingdom
560292,21731,RED TOADSTOOL LED NIGHT LIGHT,1,2011-07-18 10:19:00,4.13,,United Kingdom
560292,21865,PINK UNION JACK  PASSPORT COVER ,1,2011-07-18 10:19:00,4.13,,United Kingdom
560292,21930,JUMBO STORAGE BAG SKULLS,1,2011-07-18 10:19:00,4.96,,United Kingdom
560292,21931,JUMBO STORAGE BAG SUKI,5,2011-07-18 10:19:00,4.13,,United Kingdom
560292,22381,TOY TIDY PINK POLKADOT,1,2011-07-18 10:19:00,4.96,,United Kingdom
560292,22385,JUMBO BAG SPACEBOY DESIGN,1,2011-07-18 10:19:00,4.13,,United Kingdom
560292,22386,JUMBO BAG PINK POLKADOT,2,2011-07-18 10:19:00,4.13,,United Kingdom
560292,22411,JUMBO SHOPPER VINTAGE RED PAISLEY,3,2011-07-18 10:19:00,4.13,,United Kingdom
560292,22502,PICNIC BASKET WICKER SMALL,1,2011-07-18 10:19:00,10.79,,United Kingdom
560292,22629,SPACEBOY LUNCH BOX ,1,2011-07-18 10:19:00,2.46,,United Kingdom
560292,22652,TRAVEL SEWING KIT,2,2011-07-18 10:19:00,4.13,,United Kingdom
560292,23158,SET OF 5 LUCKY CAT MAGNETS ,1,2011-07-18 10:19:00,4.13,,United Kingdom
560292,23198,PANTRY MAGNETIC  SHOPPING LIST,2,2011-07-18 10:19:00,3.29,,United Kingdom
560292,48185,DOORMAT FAIRY CAKE,2,2011-07-18 10:19:00,14.13,,United Kingdom
560292,84987,SET OF 36 TEATIME PAPER DOILIES,2,2011-07-18 10:19:00,3.75,,United Kingdom
560292,84988,SET OF 72 PINK HEART PAPER DOILIES,1,2011-07-18 10:19:00,3.75,,United Kingdom
560292,85099B,JUMBO BAG RED RETROSPOT,2,2011-07-18 10:19:00,4.13,,United Kingdom
560292,85099C,JUMBO  BAG BAROQUE BLACK WHITE,1,2011-07-18 10:19:00,4.13,,United Kingdom
560292,DOT,DOTCOM POSTAGE,1,2011-07-18 10:19:00,88.83,,United Kingdom
560293,15056n,EDWARDIAN PARASOL NATURAL,1,2011-07-18 10:20:00,12.46,,United Kingdom
560293,20711,JUMBO BAG TOYS ,1,2011-07-18 10:20:00,4.13,,United Kingdom
560293,20712,JUMBO BAG WOODLAND ANIMALS,4,2011-07-18 10:20:00,4.13,,United Kingdom
560293,20713,JUMBO BAG OWLS,3,2011-07-18 10:20:00,4.13,,United Kingdom
560293,21033,JUMBO BAG CHARLIE AND LOLA TOYS,2,2011-07-18 10:20:00,4.13,,United Kingdom
560293,21078,SET/20 STRAWBERRY PAPER NAPKINS ,1,2011-07-18 10:20:00,2.46,,United Kingdom
560293,21166,COOK WITH WINE METAL SIGN ,1,2011-07-18 10:20:00,4.13,,United Kingdom
560293,21169,YOU'RE CONFUSING ME METAL SIGN ,1,2011-07-18 10:20:00,4.13,,United Kingdom
560293,21172,PARTY METAL SIGN ,1,2011-07-18 10:20:00,4.13,,United Kingdom
560293,21201,TROPICAL  HONEYCOMB PAPER GARLAND ,3,2011-07-18 10:20:00,4.96,,United Kingdom
560293,21210,SET OF 72 RETROSPOT PAPER  DOILIES,1,2011-07-18 10:20:00,3.75,,United Kingdom
560293,21494,ROTATING LEAVES T-LIGHT HOLDER,1,2011-07-18 10:20:00,5.79,,United Kingdom
560293,21672,WHITE SPOT RED CERAMIC DRAWER KNOB,1,2011-07-18 10:20:00,2.46,,United Kingdom
560293,21700,BIG DOUGHNUT FRIDGE MAGNETS,6,2011-07-18 10:20:00,1.38,,United Kingdom
560293,21713,CITRONELLA CANDLE FLOWERPOT,1,2011-07-18 10:20:00,4.13,,United Kingdom
560293,21731,RED TOADSTOOL LED NIGHT LIGHT,1,2011-07-18 10:20:00,4.13,,United Kingdom
560293,21790,VINTAGE SNAP CARDS,1,2011-07-18 10:20:00,1.63,,United Kingdom
560293,21820,GLITTER HEART GARLAND WITH BELLS ,1,2011-07-18 10:20:00,7.46,,United Kingdom
560293,21874,GIN AND TONIC MUG,1,2011-07-18 10:20:00,3.29,,United Kingdom
560293,21928,JUMBO BAG SCANDINAVIAN BLUE PAISLEY,2,2011-07-18 10:20:00,4.13,,United Kingdom
560293,21929,JUMBO BAG PINK VINTAGE PAISLEY,2,2011-07-18 10:20:00,4.13,,United Kingdom
560293,21931,JUMBO STORAGE BAG SUKI,5,2011-07-18 10:20:00,4.13,,United Kingdom
560293,21935,SUKI  SHOULDER BAG,1,2011-07-18 10:20:00,4.13,,United Kingdom
560293,21936,RED RETROSPOT PICNIC BAG,1,2011-07-18 10:20:00,5.79,,United Kingdom
560293,21989,PACK OF 20 SKULL PAPER NAPKINS,10,2011-07-18 10:20:00,1.63,,United Kingdom
560293,22055,MINI CAKE STAND  HANGING STRAWBERY,1,2011-07-18 10:20:00,3.29,,United Kingdom
560293,22063,CERAMIC BOWL WITH STRAWBERRY DESIGN,1,2011-07-18 10:20:00,5.79,,United Kingdom
