InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
546028,22655,VINTAGE RED KITCHEN CABINET,2,2011-03-09 08:33:00,125.0,17049.0,United Kingdom
546028,22168,ORGANISER WOOD ANTIQUE WHITE ,2,2011-03-09 08:33:00,8.5,17049.0,United Kingdom
546028,82483,WOOD 2 DRAWER CABINET WHITE FINISH,2,2011-03-09 08:33:00,6.95,17049.0,United Kingdom
546028,82486,WOOD S/3 CABINET ANT WHITE FINISH,2,2011-03-09 08:33:00,8.95,17049.0,United Kingdom
546028,22199,FRYING PAN RED RETROSPOT,4,2011-03-09 08:33:00,4.25,17049.0,United Kingdom
546028,22207,FRYING PAN UNION FLAG,4,2011-03-09 08:33:00,4.25,17049.0,United Kingdom
546028,84050,PINK HEART SHAPE EGG FRYING PAN,6,2011-03-09 08:33:00,1.65,17049.0,United Kingdom
546028,22203,MILK PAN RED RETROSPOT,4,2011-03-09 08:33:00,3.75,17049.0,United Kingdom
546028,22134,MINI LADLE LOVE HEART RED ,12,2011-03-09 08:33:00,0.42,17049.0,United Kingdom
546028,20754,RETROSPOT RED WASHING UP GLOVES,6,2011-03-09 08:33:00,2.1,17049.0,United Kingdom
546028,23180,MUM'S KITCHEN CLOCK,4,2011-03-09 08:33:00,4.95,17049.0,United Kingdom
546028,23181,BULL DOG BOTTLE TOP WALL CLOCK,2,2011-03-09 08:33:00,8.25,17049.0,United Kingdom
546028,22193,RED DINER WALL CLOCK,2,2011-03-09 08:33:00,8.5,17049.0,United Kingdom
546028,23179,CLOCK MAGNET MUM'S KITCHEN,6,2011-03-09 08:33:00,2.89,17049.0,United Kingdom
546028,21922,UNION STRIPE WITH FRINGE  HAMMOCK,4,2011-03-09 08:33:00,7.95,17049.0,United Kingdom
546028,20685,DOORMAT RED RETROSPOT,2,2011-03-09 08:33:00,7.95,17049.0,United Kingdom
546028,21523,DOORMAT FANCY FONT HOME SWEET HOME,2,2011-03-09 08:33:00,7.95,17049.0,United Kingdom
546028,85123A,WHITE HANGING HEART T-LIGHT HOLDER,24,2011-03-09 08:33:00,2.95,17049.0,United Kingdom
546028,21955,DOORMAT UNION JACK GUNS AND ROSES,2,2011-03-09 08:33:00,7.95,17049.0,United Kingdom
546028,22660,DOORMAT I LOVE LONDON,2,2011-03-09 08:33:00,7.95,17049.0,United Kingdom
546028,22690,DOORMAT HOME SWEET HOME BLUE ,2,2011-03-09 08:33:00,7.95,17049.0,United Kingdom
546028,22692,DOORMAT WELCOME TO OUR HOME,2,2011-03-09 08:33:00,7.95,17049.0,United Kingdom
546028,48194,DOORMAT HEARTS,2,2011-03-09 08:33:00,7.95,17049.0,United Kingdom
546028,48187,DOORMAT NEW ENGLAND,2,2011-03-09 08:33:00,7.95,17049.0,United Kingdom
546028,85014B,RED RETROSPOT UMBRELLA,3,2011-03-09 08:33:00,5.95,17049.0,United Kingdom
546028,15056P,EDWARDIAN PARASOL PINK,3,2011-03-09 08:33:00,5.95,17049.0,United Kingdom
546028,22721,SET OF 3 CAKE TINS SKETCHBOOK,3,2011-03-09 08:33:00,4.95,17049.0,United Kingdom
546028,22720,SET OF 3 CAKE TINS PANTRY DESIGN ,3,2011-03-09 08:33:00,4.95,17049.0,United Kingdom
546028,22997,TRAVEL CARD WALLET UNION JACK,24,2011-03-09 08:33:00,0.42,17049.0,United Kingdom
546028,22995,TRAVEL CARD WALLET SUKI,24,2011-03-09 08:33:00,0.42,17049.0,United Kingdom
546028,22993,SET OF 4 PANTRY JELLY MOULDS,12,2011-03-09 08:33:00,1.25,17049.0,United Kingdom
546028,23006,TRAVEL CARD WALLET FLOWER MEADOW,24,2011-03-09 08:33:00,0.42,17049.0,United Kingdom
546028,23185,FRENCH STYLE STORAGE JAR JAM,12,2011-03-09 08:33:00,1.25,17049.0,United Kingdom
546028,23186,FRENCH STYLE STORAGE JAR CAFE ,12,2011-03-09 08:33:00,1.25,17049.0,United Kingdom
546029,22698,PINK REGENCY TEACUP AND SAUCER,6,2011-03-09 08:59:00,2.95,15206.0,United Kingdom
546030,22652,TRAVEL SEWING KIT,10,2011-03-09 08:59:00,1.65,14013.0,United Kingdom
546030,22651,GENTLEMAN SHIRT REPAIR KIT ,12,2011-03-09 08:59:00,0.85,14013.0,United Kingdom
546030,85176,SEWING SUSAN 21 NEEDLE SET,12,2011-03-09 08:59:00,0.85,14013.0,United Kingdom
546030,85177,BASKET OF FLOWERS SEWING KIT,12,2011-03-09 08:59:00,0.85,14013.0,United Kingdom
546030,85178,VICTORIAN SEWING KIT,12,2011-03-09 08:59:00,1.25,14013.0,United Kingdom
546030,22961,JAM MAKING SET PRINTED,12,2011-03-09 08:59:00,1.45,14013.0,United Kingdom
546030,21929,JUMBO BAG PINK VINTAGE PAISLEY,10,2011-03-09 08:59:00,1.95,14013.0,United Kingdom
546030,20711,JUMBO BAG TOYS ,10,2011-03-09 08:59:00,1.95,14013.0,United Kingdom
546031,82482,WOODEN PICTURE FRAME WHITE FINISH,6,2011-03-09 09:11:00,2.55,13267.0,United Kingdom
546031,21707,FOLDING UMBRELLA BLACKBLUE POLKADOT,8,2011-03-09 09:11:00,4.95,13267.0,United Kingdom
546031,21706,FOLDING UMBRELLA RED/WHITE POLKADOT,4,2011-03-09 09:11:00,4.95,13267.0,United Kingdom
546031,22178,VICTORIAN GLASS HANGING T-LIGHT,12,2011-03-09 09:11:00,1.25,13267.0,United Kingdom
546031,84978,HANGING HEART JAR T-LIGHT HOLDER,12,2011-03-09 09:11:00,1.25,13267.0,United Kingdom
546031,79321,CHILLI LIGHTS,8,2011-03-09 09:11:00,5.75,13267.0,United Kingdom
546031,22728,ALARM CLOCK BAKELIKE PINK,4,2011-03-09 09:11:00,3.75,13267.0,United Kingdom
546031,22726,ALARM CLOCK BAKELIKE GREEN,4,2011-03-09 09:11:00,3.75,13267.0,United Kingdom
546031,84755,COLOUR GLASS T-LIGHT HOLDER HANGING,32,2011-03-09 09:11:00,0.65,13267.0,United Kingdom
546032,84949,SILVER HANGING T-LIGHT HOLDER,6,2011-03-09 09:11:00,1.65,13267.0,United Kingdom
546032,21916,SET 12 RETRO WHITE CHALK STICKS,24,2011-03-09 09:11:00,0.42,13267.0,United Kingdom
546032,84879,ASSORTED COLOUR BIRD ORNAMENT,8,2011-03-09 09:11:00,1.69,13267.0,United Kingdom
546032,82486,WOOD S/3 CABINET ANT WHITE FINISH,2,2011-03-09 09:11:00,8.95,13267.0,United Kingdom
546032,82484,WOOD BLACK BOARD ANT WHITE FINISH,2,2011-03-09 09:11:00,7.95,13267.0,United Kingdom
546032,21754,HOME BUILDING BLOCK WORD,3,2011-03-09 09:11:00,5.95,13267.0,United Kingdom
546033,82486,WOOD S/3 CABINET ANT WHITE FINISH,2,2011-03-09 09:12:00,7.95,13267.0,United Kingdom
546034,22996,TRAVEL CARD WALLET VINTAGE TICKET,24,2011-03-09 09:44:00,0.42,14032.0,United Kingdom
546034,21731,RED TOADSTOOL LED NIGHT LIGHT,12,2011-03-09 09:44:00,1.65,14032.0,United Kingdom
546034,21918,SET 12 KIDS COLOUR  CHALK STICKS,24,2011-03-09 09:44:00,0.42,14032.0,United Kingdom
546034,84077,WORLD WAR 2 GLIDERS ASSTD DESIGNS,48,2011-03-09 09:44:00,0.29,14032.0,United Kingdom
546034,22197,SMALL POPCORN HOLDER,12,2011-03-09 09:44:00,0.85,14032.0,United Kingdom
546034,22636,CHILDS BREAKFAST SET CIRCUS PARADE,4,2011-03-09 09:44:00,8.5,14032.0,United Kingdom
546034,22659,LUNCH BOX I LOVE LONDON,12,2011-03-09 09:44:00,1.95,14032.0,United Kingdom
546034,22900, SET 2 TEA TOWELS I LOVE LONDON ,12,2011-03-09 09:44:00,2.95,14032.0,United Kingdom
546034,22970,LONDON BUS COFFEE MUG,6,2011-03-09 09:44:00,2.55,14032.0,United Kingdom
546034,22441,GROW YOUR OWN BASIL IN ENAMEL MUG,8,2011-03-09 09:44:00,2.1,14032.0,United Kingdom
546034,22109,FULL ENGLISH BREAKFAST PLATE,8,2011-03-09 09:44:00,3.75,14032.0,United Kingdom
546034,22064,PINK DOUGHNUT TRINKET POT ,12,2011-03-09 09:44:00,1.65,14032.0,United Kingdom
546034,22976,CIRCUS PARADE CHILDRENS EGG CUP ,12,2011-03-09 09:44:00,1.25,14032.0,United Kingdom
546034,22892,SET OF SALT AND PEPPER TOADSTOOLS,12,2011-03-09 09:44:00,1.25,14032.0,United Kingdom
546034,84006,MAGIC TREE -PAPER FLOWERS,12,2011-03-09 09:44:00,0.85,14032.0,United Kingdom
546034,21509,COWBOYS AND INDIANS BIRTHDAY CARD ,12,2011-03-09 09:44:00,0.42,14032.0,United Kingdom
546034,21507,"ELEPHANT, BIRTHDAY CARD, ",12,2011-03-09 09:44:00,0.42,14032.0,United Kingdom
546034,22713,CARD I LOVE LONDON ,12,2011-03-09 09:44:00,0.42,14032.0,United Kingdom
546034,22030,SWALLOWS GREETING CARD,12,2011-03-09 09:44:00,0.42,14032.0,United Kingdom
546034,23230,WRAP ALPHABET DESIGN,25,2011-03-09 09:44:00,0.42,14032.0,United Kingdom
546035,M,Manual,1,2011-03-09 09:50:00,7.95,12924.0,United Kingdom
546035,22801,ANTIQUE GLASS PEDESTAL BOWL,1,2011-03-09 09:50:00,3.75,12924.0,United Kingdom
546035,22800,ANTIQUE TALL SWIRLGLASS TRINKET POT,12,2011-03-09 09:50:00,3.75,12924.0,United Kingdom
546035,22801,ANTIQUE GLASS PEDESTAL BOWL,4,2011-03-09 09:50:00,3.75,12924.0,United Kingdom
546035,84947,ANTIQUE SILVER TEA GLASS ENGRAVED,18,2011-03-09 09:50:00,1.25,12924.0,United Kingdom
546035,22801,ANTIQUE GLASS PEDESTAL BOWL,16,2011-03-09 09:50:00,3.39,12924.0,United Kingdom
546035,22778,GLASS CLOCHE SMALL,24,2011-03-09 09:50:00,3.39,12924.0,United Kingdom
546036,20724,RED RETROSPOT CHARLOTTE BAG,10,2011-03-09 09:52:00,0.85,14645.0,United Kingdom
546036,22384,LUNCH BAG PINK POLKADOT,10,2011-03-09 09:52:00,1.65,14645.0,United Kingdom
546036,20727,LUNCH BAG  BLACK SKULL.,10,2011-03-09 09:52:00,1.65,14645.0,United Kingdom
546036,20725,LUNCH BAG RED RETROSPOT,10,2011-03-09 09:52:00,1.65,14645.0,United Kingdom
546036,21218,RED SPOTTY BISCUIT TIN,6,2011-03-09 09:52:00,3.75,14645.0,United Kingdom
546036,21080,SET/20 RED RETROSPOT PAPER NAPKINS ,12,2011-03-09 09:52:00,0.85,14645.0,United Kingdom
546036,22456,NATURAL SLATE CHALKBOARD LARGE ,6,2011-03-09 09:52:00,4.95,14645.0,United Kingdom
546036,22665,RECIPE BOX BLUE SKETCHBOOK DESIGN,6,2011-03-09 09:52:00,2.95,14645.0,United Kingdom
546036,22838,3 TIER CAKE TIN RED AND CREAM,8,2011-03-09 09:52:00,12.75,14645.0,United Kingdom
546037,22749,FELTCRAFT PRINCESS CHARLOTTE DOLL,8,2011-03-09 10:00:00,3.75,14825.0,United Kingdom
546037,22750,FELTCRAFT PRINCESS LOLA DOLL,4,2011-03-09 10:00:00,3.75,14825.0,United Kingdom
546037,22178,VICTORIAN GLASS HANGING T-LIGHT,12,2011-03-09 10:00:00,1.25,14825.0,United Kingdom
546037,22751,FELTCRAFT PRINCESS OLIVIA DOLL,8,2011-03-09 10:00:00,3.75,14825.0,United Kingdom
546037,23127,FELTCRAFT GIRL NICOLE KIT,4,2011-03-09 10:00:00,4.95,14825.0,United Kingdom
546037,23126,FELTCRAFT GIRL AMELIE KIT,4,2011-03-09 10:00:00,4.95,14825.0,United Kingdom
546037,22606,WOODEN SKITTLES GARDEN SET,4,2011-03-09 10:00:00,12.75,14825.0,United Kingdom
546037,22605,WOODEN CROQUET GARDEN SET,4,2011-03-09 10:00:00,12.75,14825.0,United Kingdom
546037,22189,CREAM HEART CARD HOLDER,4,2011-03-09 10:00:00,3.95,14825.0,United Kingdom
546038,22767,TRIPLE PHOTO FRAME CORNICE ,16,2011-03-09 10:19:00,8.5,15071.0,United Kingdom
546038,22766,PHOTO FRAME CORNICE,48,2011-03-09 10:19:00,2.55,15071.0,United Kingdom
546038,22427,ENAMEL FLOWER JUG CREAM,12,2011-03-09 10:19:00,5.45,15071.0,United Kingdom
546038,72807B,SET/3 OCEAN SCENT CANDLE JEWEL BOX,4,2011-03-09 10:19:00,4.25,15071.0,United Kingdom
546038,71053,WHITE METAL LANTERN,8,2011-03-09 10:19:00,3.75,15071.0,United Kingdom
546038,22170,PICTURE FRAME WOOD TRIPLE PORTRAIT,24,2011-03-09 10:19:00,5.95,15071.0,United Kingdom
546038,84755,COLOUR GLASS T-LIGHT HOLDER HANGING,16,2011-03-09 10:19:00,0.65,15071.0,United Kingdom
546038,22789,T-LIGHT HOLDER SWEETHEART HANGING,8,2011-03-09 10:19:00,1.95,15071.0,United Kingdom
546038,21242,RED RETROSPOT PLATE ,8,2011-03-09 10:19:00,1.69,15071.0,United Kingdom
546038,21238,RED RETROSPOT CUP,8,2011-03-09 10:19:00,0.85,15071.0,United Kingdom
546038,22759,SET OF 3 NOTEBOOKS IN PARCEL,12,2011-03-09 10:19:00,1.65,15071.0,United Kingdom
546038,21056,DOCTOR'S BAG SOFT TOY,1,2011-03-09 10:19:00,8.95,15071.0,United Kingdom
546062,16008,SMALL FOLDING SCISSOR(POINTED EDGE),72,2011-03-09 10:51:00,0.25,16221.0,United Kingdom
546062,22228,BUNNY WOODEN PAINTED WITH BIRD ,6,2011-03-09 10:51:00,0.85,16221.0,United Kingdom
546062,22229,BUNNY WOODEN PAINTED WITH FLOWER ,6,2011-03-09 10:51:00,0.85,16221.0,United Kingdom
546062,85123A,WHITE HANGING HEART T-LIGHT HOLDER,2,2011-03-09 10:51:00,2.95,16221.0,United Kingdom
546062,22934,BAKING MOULD EASTER EGG WHITE CHOC,1,2011-03-09 10:51:00,2.95,16221.0,United Kingdom
546062,47504K,ENGLISH ROSE GARDEN SECATEURS,2,2011-03-09 10:51:00,1.95,16221.0,United Kingdom
546062,21458,2 PICTURE BOOK EGGS EASTER BUNNY,4,2011-03-09 10:51:00,1.25,16221.0,United Kingdom
546062,85049C,ROMANTIC PINKS RIBBONS ,1,2011-03-09 10:51:00,1.25,16221.0,United Kingdom
546062,85049D,BRIGHT BLUES RIBBONS ,1,2011-03-09 10:51:00,1.25,16221.0,United Kingdom
546062,21497,FANCY FONTS BIRTHDAY WRAP,25,2011-03-09 10:51:00,0.42,16221.0,United Kingdom
546062,21034,REX CASH+CARRY JUMBO SHOPPER,1,2011-03-09 10:51:00,0.95,16221.0,United Kingdom
546062,22625,RED KITCHEN SCALES,1,2011-03-09 10:51:00,8.5,16221.0,United Kingdom
546062,22981,PANTRY APPLE CORER,2,2011-03-09 10:51:00,1.45,16221.0,United Kingdom
546062,22982,PANTRY PASTRY BRUSH,2,2011-03-09 10:51:00,1.25,16221.0,United Kingdom
546062,17003,BROCADE RING PURSE ,72,2011-03-09 10:51:00,0.29,16221.0,United Kingdom
546062,22928,YELLOW GIANT GARDEN THERMOMETER,2,2011-03-09 10:51:00,5.95,16221.0,United Kingdom
546062,22980,PANTRY SCRUBBING BRUSH,2,2011-03-09 10:51:00,1.65,16221.0,United Kingdom
546062,22241,GARLAND WOODEN HAPPY EASTER,4,2011-03-09 10:51:00,1.25,16221.0,United Kingdom
546062,21470,FLOWER VINE RAFFIA FOOD COVER,7,2011-03-09 10:51:00,3.75,16221.0,United Kingdom
546062,21471,STRAWBERRY RAFFIA FOOD COVER,2,2011-03-09 10:51:00,3.75,16221.0,United Kingdom
546067,22469,HEART OF WICKER SMALL,600,2011-03-09 10:58:00,1.93,17450.0,United Kingdom
546067,21621,VINTAGE UNION JACK BUNTING,48,2011-03-09 10:58:00,8.87,17450.0,United Kingdom
546067,21906,PHARMACIE FIRST AID TIN,18,2011-03-09 10:58:00,7.13,17450.0,United Kingdom
546067,21260,FIRST AID TIN,114,2011-03-09 10:58:00,3.4,17450.0,United Kingdom
546079,22485,SET OF 2 WOODEN MARKET CRATES,1,2011-03-09 11:05:00,12.75,14534.0,United Kingdom
546079,22963,JAM JAR WITH GREEN LID,6,2011-03-09 11:05:00,0.85,14534.0,United Kingdom
546079,22962,JAM JAR WITH PINK LID,6,2011-03-09 11:05:00,0.85,14534.0,United Kingdom
546079,22895,SET OF 2 TEA TOWELS APPLE AND PEARS,1,2011-03-09 11:05:00,2.95,14534.0,United Kingdom
546079,22439,6 ROCKET BALLOONS ,2,2011-03-09 11:05:00,0.65,14534.0,United Kingdom
546079,21915,RED  HARMONICA IN BOX ,2,2011-03-09 11:05:00,1.25,14534.0,United Kingdom
546079,22993,SET OF 4 PANTRY JELLY MOULDS,1,2011-03-09 11:05:00,1.25,14534.0,United Kingdom
546079,22128,PARTY CONES CANDY ASSORTED,12,2011-03-09 11:05:00,1.25,14534.0,United Kingdom
546079,22270,HAPPY EASTER HANGING DECORATION,1,2011-03-09 11:05:00,3.75,14534.0,United Kingdom
546079,20867,PINK ROSE FABRIC MIRROR,11,2011-03-09 11:05:00,1.25,14534.0,United Kingdom
546079,20856,DENIM PATCH PURSE PINK BUTTERFLY,11,2011-03-09 11:05:00,1.65,14534.0,United Kingdom
546079,22855,FINE WICKER HEART ,1,2011-03-09 11:05:00,1.25,14534.0,United Kingdom
546079,22469,HEART OF WICKER SMALL,1,2011-03-09 11:05:00,1.65,14534.0,United Kingdom
546079,21826,EIGHT PIECE DINOSAUR SET,2,2011-03-09 11:05:00,1.25,14534.0,United Kingdom
546079,21828,EIGHT PIECE SNAKE  SET,2,2011-03-09 11:05:00,1.25,14534.0,United Kingdom
546079,22230,JIGSAW TREE WITH WATERING CAN,2,2011-03-09 11:05:00,0.85,14534.0,United Kingdom
546079,21914,BLUE HARMONICA IN BOX ,2,2011-03-09 11:05:00,1.25,14534.0,United Kingdom
546079,23177,TREASURE ISLAND BOOK BOX,1,2011-03-09 11:05:00,2.25,14534.0,United Kingdom
546079,23193,BUFFALO BILL TREASURE BOOK BOX,1,2011-03-09 11:05:00,2.25,14534.0,United Kingdom
546079,23176,ABC TREASURE BOOK BOX ,1,2011-03-09 11:05:00,2.25,14534.0,United Kingdom
546079,22636,CHILDS BREAKFAST SET CIRCUS PARADE,1,2011-03-09 11:05:00,8.5,14534.0,United Kingdom
546079,22470,HEART OF WICKER LARGE,1,2011-03-09 11:05:00,2.95,14534.0,United Kingdom
546079,22267,EASTER DECORATION EGG BUNNY ,12,2011-03-09 11:05:00,1.25,14534.0,United Kingdom
546079,22618,COOKING SET RETROSPOT,2,2011-03-09 11:05:00,9.95,14534.0,United Kingdom
546079,22606,WOODEN SKITTLES GARDEN SET,1,2011-03-09 11:05:00,15.95,14534.0,United Kingdom
546079,22625,RED KITCHEN SCALES,2,2011-03-09 11:05:00,8.5,14534.0,United Kingdom
546079,22624,IVORY KITCHEN SCALES,1,2011-03-09 11:05:00,8.5,14534.0,United Kingdom
C546080,22423,REGENCY CAKESTAND 3 TIER,-1,2011-03-09 11:18:00,12.75,15078.0,United Kingdom
C546081,85116,BLACK CANDELABRA T-LIGHT HOLDER,-6,2011-03-09 11:23:00,2.1,15974.0,United Kingdom
546082,40016,CHINESE DRAGON PAPER LANTERNS,600,2011-03-09 11:25:00,0.25,12971.0,United Kingdom
546082,22499,WOODEN UNION JACK BUNTING,12,2011-03-09 11:25:00,5.95,12971.0,United Kingdom
546083,21464,DISCO BALL ROTATOR BATTERY OPERATED,2,2011-03-09 11:27:00,4.25,12971.0,United Kingdom
546083,22219,LOVEBIRD HANGING DECORATION WHITE ,24,2011-03-09 11:27:00,0.85,12971.0,United Kingdom
546083,22152,PLACE SETTING WHITE STAR,24,2011-03-09 11:27:00,0.42,12971.0,United Kingdom
546084,22501,PICNIC BASKET WICKER LARGE,2,2011-03-09 11:28:00,9.95,14112.0,United Kingdom
546084,79000,MOROCCAN TEA GLASS,12,2011-03-09 11:28:00,0.85,14112.0,United Kingdom
546084,22967,SET 3 SONG BIRD PAPER EGGS ASSORTED,6,2011-03-09 11:28:00,2.95,14112.0,United Kingdom
546084,22861,EASTER TIN CHICKS IN GARDEN,6,2011-03-09 11:28:00,1.65,14112.0,United Kingdom
546084,22858,EASTER TIN KEEPSAKE,6,2011-03-09 11:28:00,1.65,14112.0,United Kingdom
546084,22860,EASTER TIN CHICKS PINK DAISY,6,2011-03-09 11:28:00,1.65,14112.0,United Kingdom
546084,22859,EASTER TIN BUNNY BOUQUET,6,2011-03-09 11:28:00,1.65,14112.0,United Kingdom
546084,85099B,JUMBO BAG RED RETROSPOT,10,2011-03-09 11:28:00,1.95,14112.0,United Kingdom
546084,22386,JUMBO BAG PINK POLKADOT,10,2011-03-09 11:28:00,1.95,14112.0,United Kingdom
546084,20713,JUMBO BAG OWLS,10,2011-03-09 11:28:00,1.95,14112.0,United Kingdom
546084,21930,JUMBO STORAGE BAG SKULLS,10,2011-03-09 11:28:00,1.95,14112.0,United Kingdom
546084,22355,CHARLOTTE BAG SUKI DESIGN,10,2011-03-09 11:28:00,0.85,14112.0,United Kingdom
546084,20723,STRAWBERRY CHARLOTTE BAG,10,2011-03-09 11:28:00,0.85,14112.0,United Kingdom
546084,20724,RED RETROSPOT CHARLOTTE BAG,10,2011-03-09 11:28:00,0.85,14112.0,United Kingdom
546084,22243,5 HOOK HANGER RED MAGIC TOADSTOOL,12,2011-03-09 11:28:00,1.65,14112.0,United Kingdom
546084,21452,TOADSTOOL MONEY BOX,6,2011-03-09 11:28:00,2.95,14112.0,United Kingdom
546084,22232,JIGSAW TOADSTOOLS 3 PIECE,8,2011-03-09 11:28:00,1.65,14112.0,United Kingdom
546084,22968,ROSE COTTAGE KEEPSAKE BOX ,2,2011-03-09 11:28:00,9.95,14112.0,United Kingdom
546084,22740,POLKADOT PEN,48,2011-03-09 11:28:00,0.85,14112.0,United Kingdom
546084,22741,FUNKY DIVA PEN,48,2011-03-09 11:28:00,0.85,14112.0,United Kingdom
546084,21749,LARGE RED RETROSPOT WINDMILL,6,2011-03-09 11:28:00,2.1,14112.0,United Kingdom
546084,21746,SMALL RED RETROSPOT WINDMILL,12,2011-03-09 11:28:00,1.25,14112.0,United Kingdom
546084,21843,RED RETROSPOT CAKE STAND,1,2011-03-09 11:28:00,10.95,14112.0,United Kingdom
546084,21535,RED RETROSPOT SMALL MILK JUG,6,2011-03-09 11:28:00,2.55,14112.0,United Kingdom
546084,21533,RETROSPOT LARGE MILK JUG,3,2011-03-09 11:28:00,4.95,14112.0,United Kingdom
546084,21844,RED RETROSPOT MUG,6,2011-03-09 11:28:00,2.95,14112.0,United Kingdom
546084,21080,SET/20 RED RETROSPOT PAPER NAPKINS ,12,2011-03-09 11:28:00,0.85,14112.0,United Kingdom
546084,21212,PACK OF 72 RETROSPOT CAKE CASES,24,2011-03-09 11:28:00,0.55,14112.0,United Kingdom
546084,22637,PIGGY BANK RETROSPOT ,4,2011-03-09 11:28:00,2.55,14112.0,United Kingdom
546084,22895,SET OF 2 TEA TOWELS APPLE AND PEARS,6,2011-03-09 11:28:00,2.95,14112.0,United Kingdom
546084,22898,CHILDRENS APRON APPLES DESIGN,8,2011-03-09 11:28:00,1.95,14112.0,United Kingdom
546084,22908,PACK OF 20 NAPKINS RED APPLES,12,2011-03-09 11:28:00,0.85,14112.0,United Kingdom
546084,22303,COFFEE MUG APPLES DESIGN,6,2011-03-09 11:28:00,2.55,14112.0,United Kingdom
546084,22302,COFFEE MUG PEARS  DESIGN,6,2011-03-09 11:28:00,2.55,14112.0,United Kingdom
546084,21239,PINK  POLKADOT CUP,8,2011-03-09 11:28:00,0.85,14112.0,United Kingdom
546084,20676,RED RETROSPOT BOWL,8,2011-03-09 11:28:00,1.25,14112.0,United Kingdom
546084,84997B,RED 3 PIECE RETROSPOT CUTLERY SET,4,2011-03-09 11:28:00,4.15,14112.0,United Kingdom
